书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35160284/,https://img2.doubanio.com/view/subject/s/public/s33699402.jpg,某某, ,7.9,8676人,木苏里 / 江苏凤凰文艺出版社 / 2020-8 / 49.80元,暂无,木苏里,木苏里&校园&耽美&耽美小说&BL&小说&2020,江苏凤凰文艺出版社
https://book.douban.com/subject/30336340/,https://img1.doubanio.com/view/subject/s/public/s29889999.jpg,撒野, ,8.5,40992人,巫哲 / 北京联合出版公司 / 2018-10 / 45.00元,暂无,巫哲,救赎&耽美&青春&撒野&勇敢&巫哲&校园&真实,北京联合出版公司
https://book.douban.com/subject/34429608/,https://img2.doubanio.com/view/subject/s/public/s33296083.jpg,伪装学渣, ,6.4,11653人,木瓜黄 / 北京时代华文书局 / 2019-6 / 39.80元,小说讲述了分班后，两位风靡校园的“问题少年”不止分进一个班还成为同桌的故事。他们明明是学霸却要装学渣，浑身都是戏，考试要争倒数第一，表面上天天玩游戏，实际上... ,木瓜黄,谢俞&耽美&贺朝&校园&耽美小说&木瓜黄&大佬&BL,北京时代华文书局
https://book.douban.com/subject/35003287/,https://img2.doubanio.com/view/subject/s/public/s33600112.jpg,偏偏宠爱, ,6.2,3084人,藤萝为枝、悦读纪 / 青岛出版社 / 2020-4 / 59.8,暂无,藤萝为枝&悦读纪,校园&甜宠&言情&网络小说,青岛出版社
https://book.douban.com/subject/34454047/,https://img9.doubanio.com/view/subject/s/public/s33314525.jpg,白日梦我,（人气作者栖见高口碑备受期待之作！无所不能的桀骜校霸VS外刚内柔的,6.3,6093人,栖见 / 百花洲文艺出版社 / 2019-7 / 69.80元,暂无,栖见,校园&甜宠&甜文&青春言情&言情&治愈,百花洲文艺出版社
https://book.douban.com/subject/24754316/,https://img9.doubanio.com/view/subject/s/public/s26720726.jpg,最好的我们, ,8.7,65678人,八月长安 / 湖南文艺出版社 / 2013-8-5 / 55,暂无,八月长安,八月长安&青春&最好的我们&成长&校园&献给青春&小说&献给青春。,湖南文艺出版社
https://book.douban.com/subject/33423246/,https://img1.doubanio.com/view/subject/s/public/s32312089.jpg,暗格里的秘密, ,6.9,3559人,耳东兔子 / 百花洲文艺出版社 / 2019-5 / 59.80元,暂无,耳东兔子,校园&青春言情&成长&青春文学&小说&言情&现言,百花洲文艺出版社
https://book.douban.com/subject/26591331/,https://img1.doubanio.com/view/subject/s/public/s28295137.jpg,你好，旧时光,六周年珍藏版,8.5,13726人,八月长安 / 长江文艺出版社 / 2015-10 / 86,暂无,八月长安,八月长安&青春&校园&林杨周周呀&成长&小说&成长历程&喜欢,长江文艺出版社
https://book.douban.com/subject/35058847/,https://img2.doubanio.com/view/subject/s/public/s33914673.jpg,撒野 3,撒野完结篇,8.9,3682人,巫哲 / 江苏凤凰文艺出版社 / 2020-5-7 / 49.80元,暂无,巫哲,耽美&巫哲&青春&校园&成长&爱情&暖心&小说,江苏凤凰文艺出版社
https://book.douban.com/subject/35458364/,https://img9.doubanio.com/view/subject/s/public/s33914755.jpg,阿也, ,6.0,437人,引路星 / 长江出版社 / 2021-4 / 39.8,暂无,引路星,耽美&ABO&甜文&校园&纯爱&小说&晋江&腐女,长江出版社
https://book.douban.com/subject/35553135/,https://img9.doubanio.com/view/subject/s/public/s33965695.jpg,她的山，她的海, ,7.8,266人,扶华 / 江苏凤凰文艺出版社 / 2021-9 / 45.00元,女孩子像什么？女孩子像山一样沉稳厚重，女孩子像海一样辽阔美丽。两个身份性情各异的少女，相识相伴，她们共同成长，她是她的山，她是她的海。 ,扶华,百合&校园&治愈&恋爱&青春&小说&救赎&网文,江苏凤凰文艺出版社
https://book.douban.com/subject/30205673/,https://img1.doubanio.com/view/subject/s/public/s29753637.jpg,她的小梨窝, ,6.2,3655人,唧唧的猫 / 百花洲文艺出版社 / 2018-5 / 36.80元,暂无,唧唧的猫,校园&甜文&青春&初恋&爱情&小说&文学&好书，值得一读,百花洲文艺出版社
https://book.douban.com/subject/35097041/,https://img1.doubanio.com/view/subject/s/public/s33665209.jpg,等风轻抚你, ,6.0,1014人,唧唧的猫 / 青岛出版社 / 2020-6 / 59.8,暂无,唧唧的猫,青春&校园&小说&跟着光无所畏惧&希望,青岛出版社
https://book.douban.com/subject/3879301/,https://img1.doubanio.com/view/subject/s/public/s10320248.jpg,微微一笑很倾城, ,7.9,99500人,顾漫 / 江苏文艺出版社 / 2009-8 / 25.00,暂无,顾漫,顾漫&言情&小说&网游&青春&爱情&温馨&大神,江苏文艺出版社
https://book.douban.com/subject/1026425/,https://img2.doubanio.com/view/subject/s/public/s1024882.jpg,三重门, ,7.4,110702人,韩寒 / NONE、NONE / 作家出版社 / 2000-5 / 16.00,《三重门》是一部由一个少年写就，但却不能简单划入儿童文学的一般意义上的小说，它恰恰是以成熟、老练，甚至以老到见长的。17岁的韩寒注定要扮演不安分且引人注目的... ,韩寒,韩寒&三重门&小说&青春&80后&校园&青春小说&中国文学,作家出版社
https://book.douban.com/subject/34810988/,https://img2.doubanio.com/view/subject/s/public/s33467981.jpg,伪装学渣2, ,6.6,4002人,木瓜黄 / 北京时代华文书局 / 2019-9 / 39.80元,暂无,木瓜黄,耽美&校园&木瓜黄&甜文&贺朝&小说&腐女&学校,北京时代华文书局
https://book.douban.com/subject/27591951/,https://img1.doubanio.com/view/subject/s/public/s29621188.jpg,微微一笑很倾城, ,7.5,821人,顾漫 / 江苏凤凰文艺出版社 / 2017-6-1 / 29.80元,暂无,顾漫,顾漫&校园&爱情&言情&青春&网游&小说&网络小说,江苏凤凰文艺出版社
https://book.douban.com/subject/34939309/,https://img1.doubanio.com/view/subject/s/public/s33553537.jpg,我喜歡你的信息素 下, ,7.1,1023人,引路星 / 沒譜文化出版社 / 2020-2 / NTD 350,暂无,引路星,ABO&耽美&校园&原耽&BL&小说&中国,沒譜文化出版社
https://book.douban.com/subject/4818929/,https://img9.doubanio.com/view/subject/s/public/s4345304.jpg,夏至未至, ,7.6,20940人,郭敬明 / 长江文艺出版社 / 2010-4 / 26.80元,故事开始于一个虚构的城市浅川，一个深北方长满高大香樟的城市。几个年轻的人开始自己的高中生活，一切都似乎格外的平静和缓慢，带着夏日特有的让人昏昏欲睡的叙述情绪... ,郭敬明,郭敬明&青春&青春文学&1995-2005夏至未至&夏至未至&小说&校园&小四,长江文艺出版社
https://book.douban.com/subject/20504749/,https://img2.doubanio.com/view/subject/s/public/s29928192.jpg,那些回不去的年少时光（套装上下册）, ,8.5,2643人,桐华 / 湖南文艺出版社 / 2013-2-1 / 54.00元,暂无,桐华,桐华&青春&成长&那些回不去的年少时光&校园&青春文学&回忆&小说,湖南文艺出版社
https://book.douban.com/subject/34805210/,https://img1.doubanio.com/view/subject/s/public/s33466659.jpg,草莓印, ,6.8,1056人,不止是颗菜 / 百花洲文艺出版社 / 2019-8 / 68.00元,暂无,不止是颗菜,甜&校园&言情&高中&言情小说&小说&小言&中国,百花洲文艺出版社
https://book.douban.com/subject/34817562/,https://img2.doubanio.com/view/subject/s/public/s33472891.jpg,轻狂, ,7.2,1794人,巫哲 / 印刷工业出版社 / 2019-9-1 / 49.80元,暂无,巫哲,巫哲&耽美&青春&校园&成长&耽美小说&小说&勇敢,印刷工业出版社
https://book.douban.com/subject/7047148/,https://img9.doubanio.com/view/subject/s/public/s8926854.jpg,同级生, ,6.7,11057人,东野圭吾 / 王丽丽 / 南海出版公司 / 2012-3 / 28.00元,暂无,东野圭吾,东野圭吾&推理&日本&小说&東野圭吾&日本文学&推理小说&日系推理,南海出版公司
https://book.douban.com/subject/30489254/,https://img1.doubanio.com/view/subject/s/public/s30025609.jpg,他的小仙女（完结篇）, ,8.8,193人,磨磨 / 百花洲文艺出版社 / 2018-11-1 / 36.80元,暂无,磨磨,言情&校园&爱情,百花洲文艺出版社
https://book.douban.com/subject/1936204/,https://img9.doubanio.com/view/subject/s/public/s6796124.jpg,女生日记,幸福的小窝,8.5,3297人,杨红樱 / 作家出版社 / 2006-11 / 19.00元,《女生日记》以日记的形式，真实而生动地描绘了六年级女生冉冬阳从小女孩成长为少女的生理、心理微妙的变化。作者以生命意识关照生活，把女孩子渴望长大又害怕长大的矛... ,杨红樱,女生日记&杨红樱&儿童文学&校园&杨红樱小说&小说&童年&儿童,作家出版社
https://book.douban.com/subject/34778577/,https://img1.doubanio.com/view/subject/s/public/s33592189.jpg,同级生, ,6.4,565人,[日] 东野圭吾 / 王丽丽 / 南海出版公司 / 2020-5 / 58.00,暂无,东野圭吾,东野圭吾&推理&校园&日本&悬疑&小说&日本文学&新经典文化,南海出版公司
https://book.douban.com/subject/35498360/,https://img1.doubanio.com/view/subject/s/public/s33923628.jpg,深情可抵岁月长·完结篇, ,9.2,115人,春风榴火 / 江苏凤凰文艺出版社 / 2021-8 / 45.00,暂无,春风榴火,救赎&校园&深情&甜宠&。。&6,江苏凤凰文艺出版社
https://book.douban.com/subject/34888055/,https://img2.doubanio.com/view/subject/s/public/s33519721.jpg,消えた初恋 1, ,8.2,300人,アルコ、ひねくれ渡 / 集英社 / 2019-11-25 / JPY 484,暂无,アルコ&ひねくれ渡,漫画&BL&耽美&日本漫画&日本&少女漫画&校园&コミック,集英社
https://book.douban.com/subject/1020459/,https://img1.doubanio.com/view/subject/s/public/s1068707.jpg,此间的少年, ,8.4,48042人,江南 / 华文出版社 / 2004-1 / 25.00元,《此间的少年》讲述的是让人熟悉的大学生活的故事。小说以宋代嘉佑年为时间背景，地点在以北大为模版的“汴京大学”，登场的人物是乔峰、郭靖、令狐冲等大侠，不过在大... ,江南,江南&此间的少年&青春&小说&校园&大学&网络小说&中国,华文出版社
https://book.douban.com/subject/28408615/,https://img2.doubanio.com/view/subject/s/public/s29670591.jpg,小清欢, ,6.0,1559人,云拿月 / 百花洲文艺出版社 / 2018-3 / 36.00元,暂无,云拿月,校园&言情&青春言情&小说&青春&青春文学,百花洲文艺出版社
https://book.douban.com/subject/35041566/,https://img2.doubanio.com/view/subject/s/public/s33642592.jpg,撒野 2（2020版本）, ,8.3,489人,巫哲 / 江苏凤凰文艺出版社 / 2020-5 / 49.80元,暂无,巫哲,巫哲&原耽&耽美&撒野&小说&救赎&晋江&校园,江苏凤凰文艺出版社
https://book.douban.com/subject/30296958/,https://img3.doubanio.com/view/subject/s/public/s29883990.jpg,19天(1), ,8.6,999人,old先 / 東立出版社 / 2018-10-19 / NTD 360,暂无,old先,耽美&漫画&old先&青春&同性&校园&愛情&校園,東立出版社
https://book.douban.com/subject/35585218/,https://img2.doubanio.com/view/subject/s/public/s33998801.jpg,朝俞, ,8.4,127人,木瓜黄 / 广东旅游出版社 / 2021-8 / 54.80元,暂无,木瓜黄,木瓜黄&谢俞&耽美&贺朝&校园&小朋友&原耽&书,广东旅游出版社
https://book.douban.com/subject/35178444/,https://img2.doubanio.com/view/subject/s/public/s33709191.jpg,这题超纲了1, ,6.8,773人,木瓜黄 / 中国致公出版社 / 2020-9-18 / 42.8,暂无,木瓜黄,耽美&木瓜黄&校园&青春&原耽&晋江&小说&喜欢,中国致公出版社
https://book.douban.com/subject/35445996/,https://img9.doubanio.com/view/subject/s/public/s33907546.jpg,温暖的你，无与伦比, ,7.6,80人,藤萝为枝 / 江苏凤凰文艺出版社 / 2021-5 / 49.80元,暂无,藤萝为枝,言情&晋江&爱情&救赎&校园&恋爱&小说&穿越,江苏凤凰文艺出版社
https://book.douban.com/subject/35241257/,https://img1.doubanio.com/view/subject/s/public/s33750418.jpg,他最野了, ,7.3,472人,曲小蛐 / 江苏凤凰文艺出版社 / 2021-1 / 68.00（全2册）,患有先天性心脏病的苏邈邈自幼在疗养院长大，直到高二才进入C城三中就读。初入校园的苏邈邈阴差阳错地结识了三中传说中的学霸兼校霸商彦，更没想到的是对方竟然还是计... ,曲小蛐,校园&言情&小说&甜文&现言&网文&浪费在言情上的时间&2021,江苏凤凰文艺出版社
https://book.douban.com/subject/1291760/,https://img9.doubanio.com/view/subject/s/public/s1320494.jpg,会有天使替我爱你, ,6.6,50443人,明晓溪 / 新世界出版社 / 2005-5 / 20.00元,暂无,明晓溪,明晓溪&会有天使替我爱你&小说&青春&爱情&言情&校园&青春文学,新世界出版社
https://book.douban.com/subject/27113040/,https://img9.doubanio.com/view/subject/s/public/s29550955.jpg,打火机与公主裙·长明灯, ,8.4,6740人,Twentine / 江苏凤凰文艺出版社 / 2017-8 / 38.00元,暂无,Twentine,Twentine&言情&好书，值得一读&成长&青春&小说&励志&校园,江苏凤凰文艺出版社
https://book.douban.com/subject/35514135/,https://img1.doubanio.com/view/subject/s/public/s33942609.jpg,囂張, ,7.5,292人,巫哲 / 沒譜文化 / 2021-1 / NTD 950,暂无,巫哲,巫哲&校园&耽美&原耽&青春&DM,沒譜文化
https://book.douban.com/subject/35541167/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,春枝秋雨, ,6.9,260人,帘十里,暂无,帘十里,青春&虐&小说&言情&写实&校园, 
https://book.douban.com/subject/1087758/,https://img3.doubanio.com/view/subject/s/public/s1074450.jpg,花季雨季, ,7.3,19914人,郁秀 / 海天出版社 / 1996-10 / 16.00元,故事讲述了在深圳这个年轻的城市中一群年轻人的青春成长的历程。新的学期开始了，谢欣然、陈明等几个同学升入了高一，新来的班主任江楠也以自己独特的方式赢得了同学们... ,郁秀,小说&青春&校园&郁秀&花季雨季&青春小说&中国&中国文学,海天出版社
https://book.douban.com/subject/34992733/,https://img2.doubanio.com/view/subject/s/public/s33654122.jpg,戏精宿舍, ,8.4,353人,龙妹（著)、芒果（绘） / 文化发展出版社 / 2020-6-1 / 45,暂无,龙妹&芒果,漫画&校园&情感&耽美,文化发展出版社
https://book.douban.com/subject/35373680/,https://img1.doubanio.com/view/subject/s/public/s33841788.jpg,别哭, ,7.9,204人,曲小蛐 / 百花洲文艺出版社 / 2021-2 / 69.80元,暂无,曲小蛐,甜文&言情&校园&爱情&小说,百花洲文艺出版社
https://book.douban.com/subject/34853897/,https://img2.doubanio.com/view/subject/s/public/s33497873.jpg,冰糖炖雪梨, ,6.9,1916人,酒小七 / 青岛出版社 / 2019-10 / 59.8,暂无,酒小七,青梅竹马&甜&校园&言情小说&青春&小说&言情,青岛出版社
https://book.douban.com/subject/26598971/,https://img9.doubanio.com/view/subject/s/public/s28330054.jpg,致我们单纯的小美好, ,7.0,4019人,赵乾乾 / 江苏凤凰文艺出版社 / 2015-9 / 48.00元,暂无,赵乾乾,青春&爱情&校园&美好&暖萌&初恋&言情&好书，值得一读,江苏凤凰文艺出版社
https://book.douban.com/subject/7952978/,https://img1.doubanio.com/view/subject/s/public/s27252687.jpg,Wonder, ,8.9,2026人,R. J. Palacio / Knopf Books for Young Readers / 2012-2-14 / USD 18.99,"I won't describe what I look like. Whatever you're thinking, it's probably wor... ",R. J. Palacio,英文原版&治愈系&小说&励志&英语&外国文学&美国&校园,Knopf Books for Young Readers
https://book.douban.com/subject/35166222/,https://img2.doubanio.com/view/subject/s/public/s33699613.jpg,轻狂2, ,8.2,339人,巫哲 / 百花文艺出版社 / 2020-8 / 45.00元,暂无,巫哲,巫哲&耽美&校园&青春&小说&学校&回忆&考试,百花文艺出版社
https://book.douban.com/subject/35502151/,https://img2.doubanio.com/view/subject/s/public/s33926602.jpg,別來無恙 I,Still Here After All These Years,,215人,北南 / 沒譜文化出版社 / 2020-7 / TWD 710（全套）,暂无,北南,耽美&BL&耽美小说&校园&小说&原耽&网文&晋江,沒譜文化出版社
https://book.douban.com/subject/35616902/,https://img3.doubanio.com/view/subject/s/public/s34009840.jpg,わたし、二番目の彼女でいいから。, ,,15人,西　条陽 / 電撃文庫 / 2021-9-11 / 737円（本体670円+税）,暂无,西　条陽,轻小说&校园&日本,電撃文庫
https://book.douban.com/subject/30148795/,https://img9.doubanio.com/view/subject/s/public/s29803455.jpg,瀨戶與內海(01), ,8.8,61人,此元和津也 / 尼基 / 蓋亞原動力 / 2018-2-13 / NTD180,暂无,此元和津也,漫画&日本漫画&青春&校园&日漫&日本&commic&漫畫,蓋亞原動力
https://book.douban.com/subject/26822709/,https://img9.doubanio.com/view/subject/s/public/s28831044.jpg,聋哑时代, ,8.4,2892人,双雪涛 / 北京十月文艺出版社 / 2016-8 / 28.00元,对于很多人来说，中学时代尤其是初中时期，是一生中重要而难忘的记忆，十三四岁，正是叛逆而懵懂的年纪，同时，又是人生中无论从生理还是心理上的一个“成长点”，成长... ,双雪涛,双雪涛&小说&当代文学&青春&中国文学&中国当代文学&成长&中国,北京十月文艺出版社
https://book.douban.com/subject/35060086/,https://img2.doubanio.com/view/subject/s/public/s33652683.jpg,暗恋·橘生淮南, ,7.6,528人,八月长安 / 北京联合出版公司 / 2020-6 / 116.00元,暂无,八月长安,八月长安&青春&暗恋&小说&校园&言情&言情小说&中国,北京联合出版公司
https://book.douban.com/subject/26864079/,https://img2.doubanio.com/view/subject/s/public/s29011712.jpg,終將成為妳 (1), ,9.0,689人,仲谷鳰 / 張嘉容 / 台灣角川 / 2016-8-29 / NT$130,暂无,仲谷鳰,百合&漫画&日本&恋爱&青春&校园&百合漫画&成长,台灣角川
https://book.douban.com/subject/26884765/,https://img2.doubanio.com/view/subject/s/public/s29073443.jpg,薄荷之夏（共七卷）,薄荷之夏 01,8.3,279人,火禾 / 长江出版社 / 2014 / 10.00元,少女童夕回到了童年的小镇。蓝天、白云、海风、青梅竹马，朦胧的爱恋、青涩的心动。父母离婚、缺乏安全感的童夕敏感而自尊，童年的玩伴林南——变成了吊儿郎当的叛逆少... ,火禾,漫画&国漫&少女漫画&校园&青春&爱情&国产漫画&恋爱,长江出版社
https://book.douban.com/subject/30489250/,https://img1.doubanio.com/view/subject/s/public/s30025608.jpg,他的小仙女, ,7.2,661人,磨磨 / 百花洲文艺出版社 / 2018-11-1 / 36.80元,暂无,磨磨,校园&甜文&青春&小说&言情&甜&现言,百花洲文艺出版社
https://book.douban.com/subject/30325854/,https://img1.doubanio.com/view/subject/s/public/s29919297.jpg,明日同學的水手服 1, ,9.0,313人,博 / 陳秀玫 / 青文出版社 / 2018-11-12,暂无,博,漫画&少女&日本漫画&日本&校园&漫畫&纯真&日漫,青文出版社
https://book.douban.com/subject/27188336/,https://img1.doubanio.com/view/subject/s/public/s29597838.jpg,One of Us Is Lying,(One of Us is Lying #1),7.1,111人,Karen M. McManus / Delacorte Press / 2017-5-30 / USD 17.99,"The Breakfast Club meets Pretty Little Liars, One of Us Is Lying is the story ... ",Karen M. McManus,悬疑&英文原版&小说&美国&英文&文学&校园&推理,Delacorte Press
https://book.douban.com/subject/35243382/,https://img1.doubanio.com/view/subject/s/public/s33793497.jpg,这题超纲了2, ,7.4,368人,木瓜黄 / 中国致公出版社 / 2020-11 / 42.80元,嚣张不是校霸的态度，参加联赛成了突如其来的使命；  连霸不是学神的目的，唤醒沉睡的雄狮才是完美结局。  漫天繁星下，临江六中里，  少年们向着梦想狂奔，  ... ,木瓜黄,木瓜黄&校园&耽美&原耽&小说&网文&BL&网络小说,中国致公出版社
https://book.douban.com/subject/1007334/,https://img2.doubanio.com/view/subject/s/public/s1068992.jpg,草样年华,北X大的故事,7.2,31481人,孙睿 / 远方出版社 / 2004-1 / 19.50元,《草样年华》是一部描写大学生活的长篇爱情小说，以邱飞和周舟的爱情生活为主线，塑造了大学生邱飞、杨阳等个性鲜明的人物。在学校里，他们都是所谓不务正业的“坏”学... ,孙睿,青春&草样年华&小说&孙睿&校园&大学&颓废&爱情,远方出版社
https://book.douban.com/subject/27021351/,https://img1.doubanio.com/view/subject/s/public/s29427439.jpg,怦然心动, ,6.3,313人,Kid岁 / 北京时代华文书局 / 2017-5 / 39.8,暂无,Kid岁,漫画&校园&青春&爱情&言情,北京时代华文书局
https://book.douban.com/subject/35606579/,https://img1.doubanio.com/view/subject/s/public/s34002649.jpg,The Love Hypothesis, ,,342人,Ali Hazelwood / Berkley Books / 2021-9-14,"As a third-year Ph.D. candidate, Olive Smith doesn't believe in lasting romant... ",Ali Hazelwood,英文原版&爱情&小说&美国&言情&2021&温暖&US,Berkley Books
https://book.douban.com/subject/6875231/,https://img1.doubanio.com/view/subject/s/public/s7027978.jpg,此间的少年,十周年纪念版,8.6,2996人,江南 / 北京联合出版公司 / 2011-12 / 28.00元,《此间的少年》讲述的是让人熟悉的大学生活的故事。小说以宋代嘉佑年为时间背景，地点在以北大为模版的“汴京大学”，登场的人物是乔峰、郭靖、令狐冲等大侠，不过在大... ,江南,江南&青春&小说&校园&此间的少年&青春文学&中国&成长,北京联合出版公司
https://book.douban.com/subject/27170951/,https://img2.doubanio.com/view/subject/s/public/s33593231.jpg,生吞, ,8.0,39319人,郑执 / 浙江文艺出版社 / 2017-11 / 42.00元,暂无,郑执,悬疑&推理&小说&郑执&中国&中国文学&意犹未尽&悬疑文学新高度,浙江文艺出版社
https://book.douban.com/subject/30347532/,https://img2.doubanio.com/view/subject/s/public/s29912571.jpg,やがて君になる 佐伯沙弥香について, ,9.1,148人,入間人間（著者）、仲谷鳰（イラスト） / KADOKAWA / 2018-11-10 / 550円,暂无,入間人間&仲谷鳰,百合&轻小说&日本&入間人間&校园&小说&爱情&漫画,KADOKAWA
https://book.douban.com/subject/30384469/,https://img2.doubanio.com/view/subject/s/public/s33658283.jpg,人渣的本願 9, ,7.7,48人,横槍メンゴ / 江思翰 / 東立出版社 / 2019-3-18 / NT 140,暂无,横槍メンゴ,漫画&日本&校园&日本漫画&青春&爱情&東立,東立出版社
https://book.douban.com/subject/35273124/,https://img3.doubanio.com/view/subject/s/public/s33789270.jpg,山海高中, ,8.3,115人,语笑阑珊 / 广东旅游出版社 / 2020-12 / 48.00元,暂无,语笑阑珊,校园&耽美&甜&奇幻&BL&麒麟&BL小说,广东旅游出版社
https://book.douban.com/subject/34709976/,https://img2.doubanio.com/view/subject/s/public/s33611012.jpg,欢迎来到实力至上主义的教室2, ,6.2,56人,[日] 衣笠彰梧（著）、[日] 知世俊作（绘） / 虎虎 / 人民文学出版社 / 2020-2 / 49.00元,高度育成高中是以实力作为衡量标准的实力至上主义学校。隶属于最底层D班的绫小路清隆，受心地善良的栉田桔梗所托，决定帮助因C班阴谋而陷入停学危机的不良少年须藤。... ,衣笠彰梧&知世俊作,轻小说&日本&青春&日本轻小说&校园&动画&微信读书,人民文学出版社
https://book.douban.com/subject/35152382/,https://img3.doubanio.com/f/shire/5522dd1f5b742d1e1394a17f44d590646b63871d/pics/book-default-lpic.gif,盐焗小星球, ,7.3,26人,常冬,暂无,常冬,言情&校园&小说&爱情&成长, 
https://book.douban.com/subject/35519058/,https://img1.doubanio.com/view/subject/s/public/s33940939.jpg,小先生, ,9.3,18人,庞余亮 / 人民文学出版社 / 2021-6 / 49,暂无,庞余亮,乡村&童年&温情&文学&诗意&校园&教育&植物,人民文学出版社
https://book.douban.com/subject/35344996/,https://img3.doubanio.com/view/subject/s/public/s33816160.jpg,戏精宿舍2, ,9.1,100人,龙妹著、芒果绘 / 中国友谊出版公司 / 2021-1 / 45,暂无,龙妹著&芒果绘,漫画&校园&国漫&中国,中国友谊出版公司
https://book.douban.com/subject/1026674/,https://img1.doubanio.com/view/subject/s/public/s1070227.jpg,狼的诱惑, ,6.8,15253人,可爱淘 / 黄黉 / 世界知识出版社 / 2004-08 / 20.0,淳朴的农村女孩彩麻（心地单纯善良，为他人着想，天真中有种成熟的责任感）在父亲去世后来到了住在城市里的妈妈的身边。妈妈已于多年前和父亲离婚，同时带走了彩麻的妹... ,可爱淘,可爱淘&小说&狼的诱惑&青春&韩国&韩国小说&爱情&校园,世界知识出版社
https://book.douban.com/subject/1065799/,https://img2.doubanio.com/view/subject/s/public/s2019172.jpg,男生贾里全传, ,8.5,3880人,秦文君 / 少年儿童出版社 / 2000-4 / 18.00元,男生贾里可不是个平平常常的人物，他的故事真不少！这个大男孩聪颖机智、热情侠义，他周围的伙伴们一个个都不同凡响，经常会做出点令人意想不到的举动，干出点令人刮目... ,秦文君,秦文君&儿童文学&小说&童年&校园&青春&中国&校园小说,少年儿童出版社
https://book.douban.com/subject/1432422/,https://img9.doubanio.com/view/subject/s/public/s2181065.jpg,草样年华Ⅱ,后大学时代,7.2,9300人,孙睿 / 长江文艺出版社 / 2005-9 / 18.00元,暂无,孙睿,孙睿&青春&小说&校园&爱情&青春文学&80后&颓废,长江文艺出版社
https://book.douban.com/subject/6773643/,https://img9.doubanio.com/view/subject/s/public/s6828936.jpg,橘生淮南·暗恋, ,8.0,14783人,八月长安 / 吉林出版集团 / 2011-8-30 / 28.80元,暂无,八月长安,八月长安&暗恋&青春&小说&成长&言情&爱情&青春文学,吉林出版集团
https://book.douban.com/subject/1070291/,https://img1.doubanio.com/view/subject/s/public/s1324737.jpg,龌龊后清纯, ,7.5,256人,与靖云 / 当代世界出版社 / 2003-09 / 23.80,"唐飞，一个自称“骨格清奇，天资聪慧”的“纯情少女杀手”，他表面狂傲、叛逆、愤世疾俗、厌倦一切的“假模假式”, 骨子里追求像麦田守望者一样“清纯”的感情世界。... ",与靖云,小说&青春&校园&爱情&网络小说&中国&生活,当代世界出版社
https://book.douban.com/subject/5940450/,https://img1.doubanio.com/view/subject/s/public/s6302148.jpg,第一辩手3·草场风云录, ,8.6,339人,双子星罗 / 长江出版社 / 2011-2 / 14.80元,王牌辩论队在大家的协同作战下壮大起来。一起关于晋级决赛的草场风云悄然而至，同时寻找神秘辩手的任务也迫在眉睫。傲娇女王王天琳暗中操控，腹黑天蝎女万雪霏庭上诡辩... ,双子星罗,轻小说&小说&校园&青春校园&超好看&知音漫客,长江出版社
https://book.douban.com/subject/26432744/,https://img1.doubanio.com/view/subject/s/public/s28120067.jpg,堀與宮村 1, ,8.7,659人,原作：HERO、漫畫：萩原ダイスケ / 呂郁青 / 青文出版社 / 2015-7-9 / NT$ 140,暂无,原作：HERO&漫畫：萩原ダイスケ,漫画&日本&少女漫画&日本漫画&少女漫&少女&校园&高中,青文出版社
https://book.douban.com/subject/35687736/,https://img2.doubanio.com/view/subject/s/public/s34059241.jpg,想把世界送给你, ,7.7,18人,邓旭 / 三秦出版社 / 2022-1-1 / 39.8,暂无,邓旭,青春&成长&励志&校园&回忆,三秦出版社
https://book.douban.com/subject/30463364/,https://img9.doubanio.com/view/subject/s/public/s30008264.jpg,After Ever Happy,The After Series Book 4,7.9,18人,Anna Todd / Gallery Books / 2015-2-24,"Book 4 of the After series—newly revised and expanded, Anna Todd's After fanfi... ",Anna Todd,爱情&英国&美国&Kindle&青春&英文原版&校园&小说,Gallery Books
https://book.douban.com/subject/26596843/,https://img9.doubanio.com/view/subject/s/public/s28311796.jpg,思い、思われ、ふり、ふられ 1, ,7.6,78人,咲坂 伊緒 / 集英社 / 2015-10-13 / JPY 432,夢みがちな由奈と、現実的に恋する朱里。正反対のふたりだけど、友達になりました。モテる理央と、天然な和臣のふたりの男子も加わり、きらめく青春と本音をぶつけあう... ,咲坂 伊緒,漫画&咲坂伊緒&日本&少女漫画&校园&爱情&少女マンガ&纯爱,集英社
https://book.douban.com/subject/3413708/,https://img1.doubanio.com/view/subject/s/public/s5976958.jpg,学号44,毕业班的咒怨,6.4,191人,早安夏天 / 广西人民出版社 / 2009-1 / 22.00元,《学号44》故事情节：在香云中学，流传着一个关于毕业班的恐怖故事。如果哪年恰好有一个毕业班的人数达到了四十四，香云中学就会出现一连串的怪事。是贵灵作祟，还是... ,早安夏天,悬疑&恐怖小说&校园&恐怖&恐怖悬疑,广西人民出版社
