书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/5914480/,https://img1.doubanio.com/view/subject/s/public/s4597908.jpg,富可敌国,对冲基金与新精英的崛起,8.6,1235人,[美] 塞巴斯蒂安·马拉比 / 徐煦 / 中国人民大学出版社 / 2011-1 / 59.80元,暂无,塞巴斯蒂安·马拉比,金融&对冲基金&投资&经济金融史&经济&华尔街&商业&历史,中国人民大学出版社
https://book.douban.com/subject/35578318/,https://img3.doubanio.com/view/subject/s/public/s33984220.jpg,小狗钱钱2, ,9.1,21人,[德]博多•舍费尔 / 王一帆、张皓莹、任斌 / 中信出版集团 / 2021-12 / 39.80元,暂无,博多•舍费尔,理财&小狗钱钱&成长&投资&育儿&童书&基金&自我提升,中信出版集团
https://book.douban.com/subject/30172741/,https://img2.doubanio.com/view/subject/s/public/s33975513.jpg,选择、价值与决策, ,9.1,58人,[美] 丹尼尔·卡尼曼、[美] 阿莫斯·特沃斯基 / 郑磊 / 机械工业出版社 / 2018-3 / 259.00元,行为经济学界的两位权威卡尼曼和特沃斯基联手优选当今世界行为经济学理论与应用的研究成果，通过各个阶段与主题相关的代表性文献，勾勒出了行为经济学决策理论的一个完... ,丹尼尔·卡尼曼&阿莫斯·特沃斯基,行为经济学&经济学&心理学&决策&丹尼尔·卡尼曼&思维方法&经济&思维,机械工业出版社
https://book.douban.com/subject/4748753/,https://img2.doubanio.com/view/subject/s/public/s4350343.jpg,机构投资的创新之路, ,8.8,697人,大卫·F·史文森 / 中国人民大学出版社 / 2010-3-1 / 58.00元,《机构投资的创新之路(最新版)》一书在西方被誉为机构投资的圣经。这部经典之作自2000年首版至今，全球资本市场又是几经沉浮，但在大卫·史文森的领导下，耶鲁捐... ,大卫·F·史文森,投资&金融&投资理财&价值投资&资产配置&经济&经济学&美国,中国人民大学出版社
https://book.douban.com/subject/2015368/,https://img1.doubanio.com/view/subject/s/public/s5758519.jpg,价值评估,公司价值的衡量与管理,9.1,591人,蒂姆·科勒 / 高建、魏平、朱晓龙 等 / 电子工业出版社 / 2007-2 / 88.00元,《价值评估公司价值的衡量与管理》(第4版) 被世界范围的财务专家誉为同类图书中最好的专著。对于公司价值的衡量、管理和最大化，本书提供了诸多真知灼见，为管理界... ,蒂姆·科勒,投资&金融&估值&经济&股票&经济学&商业&管理,电子工业出版社
https://book.douban.com/subject/35563140/,https://img2.doubanio.com/view/subject/s/public/s33972073.jpg,文明、资本与投资, ,6.9,145人,丁昶 / 中信出版集团 / 2021-8-17 / 58,暂无,丁昶,投资&金融&经济&资本&宏观&社会学&Investment&随笔,中信出版集团
https://book.douban.com/subject/30289178/,https://img1.doubanio.com/view/subject/s/public/s34057718.jpg,史上最伟大的交易, ,9.0,87人,[美] 格里高利·祖克曼 / 绿窗小语、小小辛巴 / 中国人民大学出版社 / 2018-4-1 / 65.00元,一场史上最令人叹为观止的“伟大交易”，让约翰·保尔森在金融危机中赚了个盆满钵满；他的利润之巨，似乎不近现实，近乎梦幻：他的公司年盈利150亿美元，超过了总人... ,格里高利·祖克曼,投资&金融&投资交易&金融危机&经济学&经济&投资理财,中国人民大学出版社
https://book.douban.com/subject/35233472/,https://img2.doubanio.com/view/subject/s/public/s33755011.jpg,徐远的投资课,投资原则与实战方法,7.5,445人,徐远 / 中信出版集团 / 2020-10 / 68,暂无,徐远,投资&理财&金融&经济学&经济&思维&商业&价值,中信出版集团
https://book.douban.com/subject/27173829/,https://img9.doubanio.com/view/subject/s/public/s29581756.jpg,投资要义, ,8.3,608人,刘诚（微光破晓） / 人民邮电出版社 / 2017-11-1 / 55.00,暂无,刘诚,投资&理财&投资理财&价值投资&金融&经济&期权,人民邮电出版社
https://book.douban.com/subject/35342914/,https://img2.doubanio.com/view/subject/s/public/s33862182.jpg,追寻价值之路, ,8.5,92人,燕翔、战迪 / 经济科学出版社 / 2021-1 / 118.00元,2020年，恰逢我国资本市场建立30周年，本书系统回顾了1990～2020年A股的行情走势，并且在方法上更加注重使用量化的经验证据去解释行情变化。笔者尝试构... ,燕翔&战迪,投资&股票&中国&金融史&金融&价值投资&历史&投资交易,经济科学出版社
https://book.douban.com/subject/35605658/,https://img2.doubanio.com/view/subject/s/public/s34002022.jpg,拿铁因素,虽小但很强大的致富习惯,7.6,35人,[美]戴维·巴赫（David Bach）、[美]约翰·戴维·曼恩（John David Mann） / 李岩 / 北京联合出版公司 / 2021-8-30 / 49.80,暂无,戴维·巴赫&约翰·戴维·曼恩,投资&认知&管理&美国&理财&自我管理&自我成长,北京联合出版公司
https://book.douban.com/subject/30289854/,https://img1.doubanio.com/view/subject/s/public/s29835068.jpg,笑傲股市（原书第4版·典藏版）, ,8.9,130人,[美]威廉o欧奈尔（William J.O'Neil） / 宋三江 王洋子 韩靖 关旭 / 机械工业出版社 / 2018-8 / 99.00,在集中研究了美国及其他国家数以千计的大牛股的技术走势及公司基本面之后，威廉·欧奈尔发明了CAN SLIM选股系统，并凭借这一系统在华尔街叱咤风云。CAN S... ,威廉o欧奈尔,股票&投资&金融&投资交易&交易&经济&美国,机械工业出版社
https://book.douban.com/subject/3797002/,https://img1.doubanio.com/view/subject/s/public/s6031128.jpg,投资学,工商管理优秀教材译丛·金融学系列,9.4,20人,（美）剌利，（美）诺顿 / 李月平 / 清华大学出版社 / 2009-5 / 83.00元,《投资学(第7版)》的目的在于帮助读者了解如何理财，从而达到收益的最大化。要达到这一目的，你需要了解目前存在的各种投资方式，更为重要的是，你必须自己建立一种... ,剌利，[美]诺顿,投资&投资学&金融&经济&管理&财经&股票,清华大学出版社
https://book.douban.com/subject/35607494/,https://img2.doubanio.com/view/subject/s/public/s34011511.jpg,投资远航:一位基金经理的投资笔记, ,6.3,51人,黄建平 / 机械工业出版社 / 2021-9-13 / 58元,约8年前，作者进入资产管理行业，成为一位职业投资者，并养成了一个习惯，就是把日常的思考写成文字记录下来。一开始，作者主要研究并投资银行业、白酒业及保险业，后... ,黄建平,投资&医药&纸质书,机械工业出版社
https://book.douban.com/subject/4906492/,https://img1.doubanio.com/view/subject/s/public/s6192198.jpg,金融市场技术分析,期（现）货市场、股票市场、外汇市场、利率（债券）市场之道,8.8,737人,（美）约翰·墨菲 / 丁圣元 / 地震出版社 / 2010-6 / 80.00元,《金融市场技术分析》一方面保持了原著清晰、简明的特点；同时，《金融市场技术分析:期(现)货市场、股票市场、外汇市场、利率(债券)市场之道》透彻地涵盖了图表和... ,约翰·墨菲,金融&投资&技术分析&股票&投资理财&交易&经济学&经济,地震出版社
https://book.douban.com/subject/19952930/,https://img2.doubanio.com/view/subject/s/public/s33919831.jpg,股票大作手操盘术,融合时间和价格的利弗莫尔准则,8.4,1378人,[美] 杰西·利弗莫尔 / 丁圣元 / 人民邮电出版社 / 2012-10 / 35.00元,本书由华尔街传奇股票操盘手杰西·利弗莫尔亲笔所著，系统介绍了他自己独创的基于时间与价格两大要素的股市交易法则，配有他具体操盘的详细记录。此外，译者还结合当下... ,杰西·利弗莫尔,股票&投资&杰西·利弗莫尔&金融&投机&交易&交易系统&经典,人民邮电出版社
https://book.douban.com/subject/26981817/,https://img1.doubanio.com/view/subject/s/public/s29363197.jpg,澄明之境,青泽谈投资之道,8.3,602人,青泽 / 北京联合出版公司 / 2017-2-1 / 58,十多年前，我写了一本《十年一梦》，算是对自己投资人生的一个阶段性总结或者交代。又过了这么多年，难免又发生了很多故事或者说事故，我想还是得给自己一个说法，所以... ,青泽,投资&交易&期货&金融&交易系统&股票,北京联合出版公司
https://book.douban.com/subject/30439122/,https://img2.doubanio.com/view/subject/s/public/s33902793.jpg,巴菲特的护城河,降低风险、提高获利的股市真规则,8.6,257人,[美] 帕特·多尔西 / 刘寅龙 / 中国经济出版社 / 2019-1-22 / 55.00元,暂无,帕特·多尔西,投资&投资理财&价值投资&金融&股票&理财&经济&思维,中国经济出版社
https://book.douban.com/subject/35119494/,https://img3.doubanio.com/view/subject/s/public/s33681180.jpg,攻守,可转债投资实用手册,7.5,327人,饕餮海、定风波、优美 / 中国经济出版社 / 2020-6-1 / 59,攻，意味着摧城拔寨、获取收益；守，意味着降低风险、保住本金。可转债就是攻守兼备的独特品种。近年来，可转债指数明显跑赢沪深 300 指数，其高收益、低回撤的特... ,饕餮海&定风波&优美,投资&投资理财&理财&价值投资&金融&雪球&经济&中国,中国经济出版社
https://book.douban.com/subject/26345971/,https://img2.doubanio.com/view/subject/s/public/s28028292.jpg,期权投资策略（原书第5版）,金融期货与期权丛书,9.4,141人,[美] 劳伦斯 G. 麦克米伦 / 王琦 / 机械工业出版社 / 2015-2-1 / 169.00,作为全球最出色的期权交易员和分析家，麦克米伦写作的这本书是期权交易策略大全，包含最新的期权交易工具与各种策略方法。对于专业交易者与投资者来说，这是一部必读的... ,劳伦斯 G. 麦克米伦,期权&投资&金融&交易&证券&量化&金融工程&经济学,机械工业出版社
https://book.douban.com/subject/35377391/,https://img9.doubanio.com/view/subject/s/public/s33864995.jpg,从报表看企业（第4版）,数字背后的秘密,8.7,71人,张新民 / 中国人民大学出版社 / 2021-1 / 88.00元,本书从管理的视角出发，以作者**的“八看”分析框架为路径，从战略、经营资产管理与竞争力、效益和质量、价值、成本决定机制、财务状况质量、风险及前景等方面对企业... ,张新民,财务分析&财务&投资&会计&财报&经济&2021&经济学,中国人民大学出版社
https://book.douban.com/subject/30325661/,https://img3.doubanio.com/view/subject/s/public/s29869030.jpg,门口的野蛮人i,史上最强悍的资本收购(珍藏版）,8.7,119人,布赖恩·伯勒、约翰·希利亚尔 / 张振华 / 机械工业出版社 / 2018-9 / 90,本书再现了华尔街历史上知名的公司争夺战——对美国雷诺兹-纳贝斯克集团的争夺战。四个竞标方参与了竞争，KKR公司最终以250亿美元取得胜利，获得了公司的控制权... ,布赖恩·伯勒&约翰·希利亚尔,金融&资本&投资交易&商业&投资&投资理财&管理&工作,机械工业出版社
https://book.douban.com/subject/35284844/,https://img2.doubanio.com/view/subject/s/public/s33778171.jpg,资本的秩序, ,7.4,69人,[美] 马克·斯皮茨纳格尔 (Mark Spitznagel) / 郑磊、刘子未、郑扬洋 / 机械工业出版社 / 2020-12 / 99,当今杰出的末日投资者马克·斯皮茨纳格尔认为，他的投资方法是道家的迂回策略，“输者得之，失者得之。”这就是奥地利学派的投资，一种典型的、反直觉的、经过验证的方... ,马克·斯皮茨纳格尔,投资&金融&经济&塔勒布&经济学&商业&思维&资本,机械工业出版社
https://book.douban.com/subject/35456923/,https://img9.doubanio.com/view/subject/s/public/s33892806.jpg,"Richer, Wiser, Happier",How the World's Greatest Investors Win in Markets and Life,,30人,William Green / Scribner / 2021-4-20 / USD 28.00,"From a renowned financial journalist who has written for Time, Fortune, Forbes... ",William Green,投资&金融&经济&美国&2021&英文原版&社会学&Finance,Scribner
https://book.douban.com/subject/1042567/,https://img1.doubanio.com/view/subject/s/public/s1818237.jpg,邻家的百万富翁,美国富翁的惊人秘密,7.4,1651人,[美] 托马斯·J. 斯坦利、威廉·D. 丹科 / 陈季东 / 海南出版社 / 1998-08 / 21.80元,本书内容主要围绕着典型案例展开，并且常常采用正反典型对比的手法。随着主人公生活经历的进展，论述步步深入。主人公的经验教训常常以珠玑般的语汇表达出来，发人深省... ,托马斯·J. 斯坦利&威廉·D. 丹科,理财&投资理财&投资&财务自由&个人理财&价值观&财富&理财入门书,海南出版社
https://book.douban.com/subject/30329810/,https://img3.doubanio.com/view/subject/s/public/s29872890.jpg,解读中国经济,聚焦新时代的关键问题,9.1,818人,林毅夫 / 北京大学出版社 / 2018-9 / 68.00元,《解读中国经济》是解读中国经济之作，总结了中国与其他国家、地区经济发展和改革活动的经验，提出了一个经济发展和转型的一般理论，并以此理论分析中国在改革和发展过... ,林毅夫,中国经济&经济学&林毅夫&经济&中国&投资&2019,北京大学出版社
https://book.douban.com/subject/30150181/,https://img9.doubanio.com/view/subject/s/public/s29697354.jpg,不上班也有錢,33歲開始Winnie散漫遊,7.4,605人,曾琬鈴 / 金尉股份有限公司 / 2016-12-22 / NT$360,暂无,曾琬鈴,理财&财务自由&投资理财&投资&基金&入门读物&经济&旅行,金尉股份有限公司
https://book.douban.com/subject/26881945/,https://img1.doubanio.com/view/subject/s/public/s29067968.jpg,量价分析,量价分析创始人威科夫的盘口解读方法,7.5,366人,[英]安娜·库林 / 肖凤娟 / 中国青年出版社 / 2016-9-1 / 49.00,暂无,安娜·库林,投资&技术分析&股票&金融&交易&证券,中国青年出版社
https://book.douban.com/subject/30142547/,https://img1.doubanio.com/view/subject/s/public/s29688128.jpg,艾略特波浪理论,市场行为的关键,8.2,52人,小罗伯特 R.普莱切特、阿尔弗雷德 J.弗罗斯特 / 陈鑫 / 机械工业出版社 / 2016-11 / 58.00,波浪理论是预测趋势的有效工具，其主要价值在于它为市场分析提供了一种前后关系。这种前后关系既为有条理的思考提供了基础，又为市场的总体目标位置及后市发展提供了正... ,小罗伯特 R.普莱切特&阿尔弗雷德 J.弗罗斯特,技术分析&股票&金融&金融投资&投资&期货&经济&纸书,机械工业出版社
https://book.douban.com/subject/30323470/,https://img2.doubanio.com/view/subject/s/public/s29866853.jpg,证券分析师进阶指南, ,9.1,41人,保罗约翰逊 / 机械工业出版社 / 2018-10 / 139,在华尔街，长期以来，新入门的分析师们都只能通过痛苦的试错来掌握专业能力，在无助中不断地失败，毫无目标地探索，其过程无异于“火灾式洗礼”。为解决这个问题，索金... ,保罗约翰逊,投资&金融&股票&证券&投资学&金融学&估值&经济学,机械工业出版社
https://book.douban.com/subject/30422558/,https://img2.doubanio.com/view/subject/s/public/s33651602.jpg,黑天鹅, ,7.6,389人,[美]纳西姆·尼古拉斯·塔勒布 / 万丹、刘宁 / 中信出版社 / 2019-5 / 69.00元,在发现澳大利亚的黑天鹅之前，欧洲人认为天鹅都是白色的，黑天鹅曾经是他们言谈和写作中的惯用语，用来指不可能存在的事物，但是当*只黑天鹅出现时，这个不可动摇的信... ,纳西姆·尼古拉斯·塔勒布,思维&经济&哲学&塔勒布&投资&社会学&商业&社会,中信出版社
https://book.douban.com/subject/35100557/,https://img1.doubanio.com/view/subject/s/public/s33862187.jpg,美股70年,1948～2018年美国股市行情复盘,7.6,170人,燕翔、战迪、许茹纯、朱成成 / 经济科学出版社 / 2020-5 / 98.00,本书系统回顾了1948～2018年美国股市的行情表现特征，分析了行情发生时的历史背景与经济基本面情况，并对行情背后的驱动力进行了探讨。回顾历史的目的是为了展... ,燕翔&战迪&许茹纯&朱成成,投资&金融史&金融&美国&历史&经济,经济科学出版社
https://book.douban.com/subject/35280863/,https://img2.doubanio.com/view/subject/s/public/s33902612.jpg,非凡的成功,个人投资的制胜之道,7.7,110人,大卫·史文森 / 中国人民大学出版社 / 2020-11 / 98.00元,大卫·F. 史文森是畅销书《机构投资的创新之路》的作者。本书是他对个人投资者如何管理自己的金融资产的又一巨献。在《非凡的成功：个人投资的最佳策略》一书中，传... ,大卫·史文森,投资&价值投资&资产配置&金融&进阶&2020&理财&投资理财,中国人民大学出版社
https://book.douban.com/subject/4772962/,https://img9.doubanio.com/view/subject/s/public/s4409304.jpg,以交易为生, ,8.5,778人,亚历山大·埃尔德(Elder.A.) / 符彩霞 / 机械工业出版社 / 2010-4 / 36.00元,暂无,亚历山大·埃尔德,投资&交易&股票&金融&技术分析&交易系统&投机&证券,机械工业出版社
https://book.douban.com/subject/35200539/,https://img9.doubanio.com/view/subject/s/public/s33850544.jpg,贾宁财务讲义,人人都需要的财务思维,8.7,427人,贾宁 / 中信出版集团 / 2020-8-28 / 78.00元,这本书能够帮助各行各业的职场人士建立“财务思维”，在日常工作和生活中，通过财务思维视角，增加分析维度，更好地进行工作和生活的选择决策。在书中，清华大学贾宁老... ,贾宁,财务&财务会计&经济&amp;商业&amp;管理&商业&会计&投资&投资理财&得到,中信出版集团
https://book.douban.com/subject/35627170/,https://img3.doubanio.com/view/subject/s/public/s34018260.jpg,通盘无妙手,女私募基金经理26年投资感悟,6.5,26人,刘红 / 中国人民大学出版社 / 2021-10 / 88.00元,《通盘无妙手》是陆宝投资CEO刘红女士多年来写的随笔文章合集，包括投资、读书、人生等多方面的感悟。作者以其丰富的投资经验和不断精进的思考为根基，把她对价值投... ,刘红,投资&投资交易&好书，值得一读&价值投资&2021,中国人民大学出版社
https://book.douban.com/subject/35234118/,https://img2.doubanio.com/view/subject/s/public/s33925323.jpg,世风日上, ,7.4,517人,方三文 等 / 中信出版集团 / 2020-11 / 79.00元,暂无,方三文 等,投资&随笔&投资交易&商业&金融&股票&证券&得到,中信出版集团
https://book.douban.com/subject/35308017/,https://img9.doubanio.com/view/subject/s/public/s33794465.jpg,高财商女子养成术, ,7.2,140人,[日] 大竹乃梨子 / 刘力玮 / 江苏凤凰文艺出版社 / 2021-1 / 48.00,暂无,大竹乃梨子,理财&女性&个人成长&自我管理&投资&女性成长&日本&解决问题,江苏凤凰文艺出版社
https://book.douban.com/subject/26427930/,https://img9.doubanio.com/view/subject/s/public/s28112945.jpg,股市进阶之道：一个散户的自我修养,精装典藏版,9.0,403人,李杰 / 中国铁道出版社 / 2015-7-1 / 88.00,暂无,李杰,股票&投资&投资理财&价值投资&理财&金融&经济学&学习,中国铁道出版社
https://book.douban.com/subject/35447931/,https://img9.doubanio.com/view/subject/s/public/s33884994.jpg,危机时代,“华尔街神话”罗杰斯给你的财富管理法则！,7.2,227人,[美] 吉姆·罗杰斯 / 南勇 / 湖南文艺出版社 / 2021-6 / 58.00元,全书复盘了人类过去30年来的多次金融危机，分析当下危机的发展趋势到个人的投资经验与智慧，以作者这位最富远见的国际投资家的视角，全景呈现出了全球经济发展的大趋... ,吉姆·罗杰斯,投资&金融&经济&思维&认知&经济学&理财&周期,湖南文艺出版社
https://book.douban.com/subject/1967814/,https://img9.doubanio.com/view/subject/s/public/s7654174.jpg,企业战略博弈,揭开竞争优势的面纱,9.2,330人,[美] 布鲁斯·格林沃德、[美] 贾德·卡恩 / 程炼 / 机械工业出版社 / 2006-11 / 38.00元,竞争战略往往被搞得很复杂，事实上，如果你真正了解所属行业的竞争结构，正确的战略通常只是围绕着一个问题的答案而发展出来的。这个问题是：有什么进入市场的障碍，能... ,布鲁斯·格林沃德&贾德·卡恩,战略&商业&战略管理&管理&企业管理&投资&经济学&投资理财,机械工业出版社
https://book.douban.com/subject/26634824/,https://img9.doubanio.com/view/subject/s/public/s28310676.jpg,投资最重要的事（全新升级版）, ,8.6,1298人,[美] 霍华德·马克斯 / 李莉、石继志 / 中信出版集团 / 2015-9 / 69.00元,《投资最重要的事：全新升级版》取材于作者霍华德·马克斯著名的投资备忘录，这些备忘录是包括巴菲特在内的全球专业投资者推崇备至的。全新升级版除了饱含马克斯的投资... ,霍华德·马克斯,投资&价值投资&金融&投资理财&金融与投资&股票&经济&投资学,中信出版集团
https://book.douban.com/subject/35547938/,https://img2.doubanio.com/view/subject/s/public/s33958401.jpg,一个投资家的20年（典藏版）（上下册）, ,8.9,33人,杨天南 / 机械工业出版社 / 2021-7 / 138.00,本书为金石致远投资公司CEO杨天南先生在《钱经》及《中国金融家》杂志发表的专栏文章合集，每月一篇，连载至今已逾十年。每篇文后均附有当月投资组合，其间数次穿越... ,杨天南,投资&理财&生活&健康&价值投资&经营&育儿&养生,机械工业出版社
https://book.douban.com/subject/35515783/,https://img9.doubanio.com/view/subject/s/public/s33938566.jpg,金钱的属性：一个富豪的财富私房课, ,7.5,81人,[韩] 金胜镐 / 郑丹丹 / 浙江人民出版社 / 2021-8 / 68.00,暂无,金胜镐,理财&投资&自我成长&通俗易懂&畅销书&必读书&股票&炒股,浙江人民出版社
https://book.douban.com/subject/27596775/,https://img1.doubanio.com/view/subject/s/public/s29628298.jpg,漫步华尔街（原书第11版）, ,8.3,747人,[美] 伯顿·G·马尔基尔 / 张伟 / 机械工业出版社 / 2018-1 / 69.00元,马尔基尔既是杰出的专业投资者，又是造诣精深的经济学家。在本书中，他将投资理论与实践水乳交融地结合在一起，由坚实基础理论和空中楼阁理论引出基本面分析和技术分析... ,伯顿·G·马尔基尔,投资&金融&投资理财&理财&经济学&华尔街&金融学&股票,机械工业出版社
https://book.douban.com/subject/35033233/,https://img2.doubanio.com/view/subject/s/public/s33620483.jpg,大钱细思,优秀投资者如何思考和决断,7.4,445人,[美]乔尔?蒂林哈斯特（Joel Tillinghast） / 王列敏、朱真卿、郑梓超 / 机械工业出版社 / 80元,暂无,乔尔?蒂林哈斯特,投资&价值投资&金融&投资理财&理财&股票&策略&akb,机械工业出版社
https://book.douban.com/subject/1511636/,https://img2.doubanio.com/view/subject/s/public/s9769832.jpg,价值投资,从格雷厄姆到巴菲特,8.7,269人,布鲁斯·格林威尔 / 机械工业出版社 / 2002-1 / 25,与财富有约系列。 价值投资是一门学科，它用时间证明了自己的盈利持续性。无论市场行情好坏，价值方法的实践者们都为投资者带来了高额的回报。 布鲁斯·格林威尔因其... ,布鲁斯·格林威尔,投资&价值投资&金融&投资理财&巴菲特&股票&经济学&格雷厄姆,机械工业出版社
https://book.douban.com/subject/35305219/,https://img2.doubanio.com/view/subject/s/public/s33874742.jpg,我们终将变富：3招抓住财务自由关键点, ,7.7,386人,兰启昌 / 电子工业出版社 / 2020-12 / 59.80元,本书建立了“极简理财”的完整体系，帮助读者获得清晰的“理财地图”，搞懂投资的核心内容；同时提供了实践性很强的操作方法，让读者真正掌握理财技能，从而实现财富“... ,兰启昌,理财&投资&经济&工具书&基金&自我管理&保险&生活,电子工业出版社
https://book.douban.com/subject/27088971/,https://img1.doubanio.com/view/subject/s/public/s33634567.jpg,财务报表分析与股票估值, ,8.7,531人,郭永清 / 机械工业出版社 / 2017-7 / 69.00元,暂无,郭永清,投资&股票&财务报表分析&财务分析&估值&财务&财报&金融,机械工业出版社
https://book.douban.com/subject/1972412/,https://img1.doubanio.com/view/subject/s/public/s2087167.jpg,说谎者的扑克牌,华尔街的投资游戏,8.1,3451人,[美] 迈克尔·刘易斯 / 孙忠 / 中信出版社 / 2007-1 / 35.00元,“说谎者的扑克牌”是华尔街上金融家们玩的一种休闲游戏，以最善于瞒骗他人而实行心理欺诈者为胜。迈克尔·刘易斯将其用为隐喻，描述了自己在华尔街最大的投资银行之一... ,迈克尔·刘易斯,金融&华尔街&投资&经济&证券&经济学&美国&小说,中信出版社
https://book.douban.com/subject/30316742/,https://img2.doubanio.com/view/subject/s/public/s32325131.jpg,戴维斯王朝, ,8.2,805人,[美] 约翰·罗斯柴尔德 / 杨天南 / 中国人民大学出版社 / 2018-11-1 / 69.00元,本书讲述的故事，在很大程度上，代表了华尔街20世纪后50年的发展史。本书以一个历史的视角和文学的笔触，展现了一个成功的投资家族和他们的投资理念，以及华尔街那... ,约翰·罗斯柴尔德,投资&传记&价值投资&金融&金融史&投资理财&投资交易&美国,中国人民大学出版社
https://book.douban.com/subject/25779081/,https://img1.doubanio.com/view/subject/s/public/s27157469.jpg,教你炒股票, ,8.7,380人,缠中说禅 / 科学技术文献出版社 / 2013-10 / 86.00元,缠教你炒股票》为缠中说禅原著，其所阐述的缠论为最权威、最准确的。书中未添加任何他人见解，所谓“千人千缠”的说法是不准确的。就如很多人在解析江恩理论时添加了个... ,缠中说禅,股票&投资&金融&证券投资&经济&理财&投机,科学技术文献出版社
https://book.douban.com/subject/27041233/,https://img2.doubanio.com/view/subject/s/public/s29447182.jpg,千万别说你懂买房, ,8.1,1357人,徐斌 / 中信出版集团 / 2017-6-1 / 45.00元,暂无,徐斌,房产&房地产&法律&投资&我想读这本书&好书，值得一读&经济&想读，一定很精彩！,中信出版集团
https://book.douban.com/subject/5382213/,https://img3.doubanio.com/view/subject/s/public/s6255930.jpg,股票大作手回忆录, ,8.8,3066人,埃德温·勒菲弗 / 丁圣元 / 万卷出版公司出版 / 2010-11 / 48.00元,《股票大作手回忆录》是一本精彩的人物传记，记述了一位几百年一遇的金融市场交易与投资天才——杰西·利弗莫尔（Jesse Lauriston Livermore... ,埃德温·勒菲弗,股票&投资&金融&投资理财&投机&传记&证券&经典,万卷出版公司出版
https://book.douban.com/subject/35119423/,https://img9.doubanio.com/view/subject/s/public/s33676186.jpg,股票深度交易心理学,通过正念练习和尖端心理学实现最佳交易表现,9.3,89人,（美）盖瑞·戴顿 / 池明烨 / 中国青年出版社 / 69,这是一本把正念技巧与尖端心理学相结合，为交易者提供一套结构化的交易心理流程的书。我们讨论的重点是交易者面对的心理和情绪挑战，以及可以帮助交易者应对交易心理层... ,盖瑞·戴顿,心理&投资交易&投资&交易&正念&股票&自我管理&2020,中国青年出版社
https://book.douban.com/subject/34977252/,https://img1.doubanio.com/view/subject/s/public/s33581969.jpg,会走路的钱（上）,普通人家十年一千万理财实录,8.9,266人,BayFamily / 2020-2-24 / USD 5.99,Money Walks (Part I) 会走路的钱（上）BAYFAMILY(贝版）曾是北美文学城投资理财论坛的版主，从2006年开始陆陆续续发表投资理财的... ,BayFamily,理财&投资&投资理财&金融投资&金融&经济&经济学&2020, 
https://book.douban.com/subject/35546622/,https://img1.doubanio.com/view/subject/s/public/s33956867.jpg,置身事内,中国政府与经济发展,8.9,7362人,兰小欢 / 上海人民出版社 / 2021-8 / 65.00元,暂无,兰小欢,中国经济&政治经济学&经济学&中国研究&中国&经济&政治&经济金融,上海人民出版社
https://book.douban.com/subject/34864121/,https://img9.doubanio.com/view/subject/s/public/s33791746.jpg,长期的力量,如何构建可持续的价值投资盈利体系,8.3,236人,梁宇峰 / 中信出版集团 / 2019-10 / 59.00元,暂无,梁宇峰,投资&价值投资&股票&金融&理财&投资交易&炒股,中信出版集团
https://book.douban.com/subject/35244489/,https://img1.doubanio.com/view/subject/s/public/s33874778.jpg,机构投资的创新之路, ,9.1,28人,大卫·F.史文森 / 中国人民大学出版社 / 2020-11-1 / 98.00元,本书全面、系统地对机构投资者的投资理念、资产配置、组合管理、业绩评估、风险控制等进行了深入研究和探讨，是史文森先生及其团队管理耶鲁大学捐赠基金取得卓越业绩的... ,大卫·F.史文森,投资&投资理财&价值投资&投资交易&经济&金融学&资产配置&金融,中国人民大学出版社
https://book.douban.com/subject/27069088/,https://img1.doubanio.com/view/subject/s/public/s29475018.jpg,趋势交易, ,8.5,195人,[美]安德烈亚斯 F. 克列诺（Andreas F. Clenow） / 黄菊、杨睿 / 机械工业出版社 / 2017-6 / 59.00,暂无,安德烈亚斯 F. 克列诺,投资&交易&金融&股票&技术分析&期货&量化&投资理财,机械工业出版社
https://book.douban.com/subject/27093851/,https://img1.doubanio.com/view/subject/s/public/s29499858.jpg,以交易为生（原书第2版）, ,8.3,349人,［美］亚历山大·埃尔德( Alexander  Elder) / 熊振华 / 机械工业出版社 / 2017-8 / 75.00,暂无,亚历山大·埃尔德,投资&交易&股票&金融&投机&技术&投资交易&经济,机械工业出版社
https://book.douban.com/subject/27159606/,https://img1.doubanio.com/view/subject/s/public/s33719908.jpg,投资学（原书第10版）, ,7.9,147人,滋维·博迪、亚历克斯·凯恩、艾伦J.马库斯 / 汪昌云、张永骥 / 机械工业出版社 / 2017-7 / 129,本书是由三名美国知名学府的著名金融学教授撰写的优秀著作，是美国最好的商学院和管理学院的首选教材，在世界各国都有很大的影响，被广泛使用。最新版进行了大量的更新... ,滋维·博迪&亚历克斯·凯恩&艾伦J.马库斯,投资&金融&金融学&投资学&教材&经济&经济金融&经济学,机械工业出版社
