书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/35296788/,https://img1.doubanio.com/view/subject/s/public/s33919727.jpg,心灵侦探城塚翡翠, ,8.0,6265人,相泽沙呼 / 罗亚星 / 人民文学出版社 / 2021-4 / 79.00,暂无,相泽沙呼,推理&日系推理&推理小说&日本&日本推理&小说&日系&2021,人民文学出版社
https://book.douban.com/subject/30331835/,https://img2.doubanio.com/view/subject/s/public/s29915013.jpg,窄门, ,7.9,7919人,[法] 安德烈·纪德、顾琪静 译者 / 顾琪静 / 天津人民出版社 / 2018-10 / 45.00,暂无,安德烈·纪德&顾琪静 译者,爱情&法国文学&纪德&宗教&信仰&小说&法国&文学,天津人民出版社
https://book.douban.com/subject/34942789/,https://img2.doubanio.com/view/subject/s/public/s33659613.jpg,回归故里, ,8.8,15242人,[法]迪迪埃·埃里蓬 / 王献 / 上海文化出版社 / 2020-7 / 48.00元,暂无,迪迪埃·埃里蓬,社会学&社会&迪迪埃·埃里蓬&法国文学&法国&文化&小说&人物,上海文化出版社
https://book.douban.com/subject/35479659/,https://img1.doubanio.com/view/subject/s/public/s33996277.jpg,浮世绘女儿, ,8.4,533人,[日] 朝井真果 / 蕾克 / 一頁folio | 广西师范大学出版社 / 2021-9 / 58.00元,暂无,朝井真果,日本文学&日本&浮世绘&小说&长篇小说&文学&外国文学&2021,一頁folio | 广西师范大学出版社
https://book.douban.com/subject/35217834/,https://img2.doubanio.com/view/subject/s/public/s33842433.jpg,德伯家的苔丝, ,9.3,657人,[英] 托马斯·哈代 / 张谷若 / 理想国丨广西师范大学出版社 / 2021-3 / 95.00,暂无,托马斯·哈代,英国文学&哈代&外国文学&小说&经典&英国&文学&理想国,理想国丨广西师范大学出版社
https://book.douban.com/subject/34826113/,https://img9.doubanio.com/view/subject/s/public/s33627136.jpg,地下室手记, ,9.3,1551人,[俄] 陀思妥耶夫斯基 / 臧仲伦 / 漓江出版社 / 2019-10-1 / 39.8,《地下室手记》体现了陀思妥耶夫斯基诗学的全部艺术特色，内容深刻，形式诡异，既像小说，又像忏悔录，又像哲学论文。作品主人公既像坏人，又像好人；既像小人，又像一... ,陀思妥耶夫斯基,陀思妥耶夫斯基&俄罗斯文学&俄国文学&人性&小说&文学&漓江出版社&社会,漓江出版社
https://book.douban.com/subject/3136271/,https://img1.doubanio.com/view/subject/s/public/s3435158.jpg,罗生门, ,8.7,60363人,[日] 芥川龙之介 / 林少华 / 上海译文出版社 / 2008-7 / 12.00元,芥川龙之介(1892—1927)，日本新思潮派代表作家，创作上既有浪漫主义特点，又具有现实主义倾向。以其名字命名的“芥川奖”成为日本文坛的重要奖项之一。作品... ,芥川龙之介,芥川龙之介&日本文学&日本&罗生门&人性&短篇小说&小说&短篇,上海译文出版社
https://book.douban.com/subject/1085860/,https://img9.doubanio.com/view/subject/s/public/s3248016.jpg,基督山伯爵, ,9.0,117752人,大仲马 / 周克希、韩沪麟 / 上海译文出版社 / 1991-12-1 / 43.90元,小说以法国波旁王朝和七月王朝两大时期为背景，描写了一个报恩复仇的故事。法老号大副唐泰斯受船长的临终嘱托，为拿破仑送了一封信，受到两个对他嫉妒的小人的陷害，被... ,大仲马,大仲马&基督山伯爵&复仇&外国文学&经典&小说&名著&法国,上海译文出版社
https://book.douban.com/subject/1088022/,https://img1.doubanio.com/view/subject/s/public/s9950828.jpg,亮剑, ,8.9,25864人,都梁 / 解放军文艺出版社 / 2005-3 / 28.00元,李云龙是一个叱咤风云、百战沙场的职业军人，是一个一生都在血与火中搏斗的名将。他的人生信条是：面对强大的对手，明知不敌，也要毅然亮剑，即使倒下，也要成为一座山... ,都梁,小说&亮剑&战争&军事&都梁&历史&文革&李云龙,解放军文艺出版社
https://book.douban.com/subject/26915894/,https://img2.doubanio.com/view/subject/s/public/s29832712.jpg,双城记, ,9.1,5584人,[英] 查尔斯·狄更斯 / 宋兆霖 / 作家出版社 / 2015-8 / 25.00元,《双城记》自问世以来，深受读者的欢迎，能和《大卫·科波菲尔》相媲美。双城记的“双城”指的是巴黎和伦敦。正直善良的马奈特医生由于告发贵族的恶行而被投入巴士底狱... ,查尔斯·狄更斯,狄更斯&双城记&经典&法国文学&名著&小说&爱情,作家出版社
https://book.douban.com/subject/35632288/,https://img9.doubanio.com/view/subject/s/public/s34048304.jpg,被毁损和被染病的, ,7.3,117人,[美] 托马斯·里戈蒂 / 方军、吕静莲 / 花城出版社 / 2021-12 / 38.00元,暂无,托马斯·里戈蒂,恐怖小说&小说&惊悚&美国文学&短篇小说集&美国&短篇集&后浪,花城出版社
https://book.douban.com/subject/25955474/,https://img3.doubanio.com/view/subject/s/public/s29793550.jpg,坏小孩,紫金陈“推理之王”第2部,7.3,68249人,紫金陈 / 湖南文艺出版社 / 2018-7-1 / 54.00元,暂无,紫金陈,紫金陈&犯罪&悬疑&推理&国产推理&悬疑-推理&小说&推理小说,湖南文艺出版社
https://book.douban.com/subject/33440237/,https://img2.doubanio.com/view/subject/s/public/s33522631.jpg,强风吹拂, ,9.0,3793人,[日] 三浦紫苑 / 林佩瑾、李建铨、杨正敏 / 广西师范大学出版社 / 2019-10 / 58.00元,暂无,三浦紫苑,跑步&三浦紫苑&日本文学&日本&小说&运动&文学&2019,广西师范大学出版社
https://book.douban.com/subject/35292270/,https://img2.doubanio.com/view/subject/s/public/s34043303.jpg,暮色, ,7.9,275人,[美国] 詹姆斯·索特 / 雷韵 / 海南出版社 / 2022-1 / 52.00元,暂无,詹姆斯·索特,美国文学&美国&短篇小说&小说&短篇小说集&短篇集&外国文学&文学,海南出版社
https://book.douban.com/subject/27107109/,https://img2.doubanio.com/view/subject/s/public/s33542403.jpg,百年孤独,50周年纪念版,9.5,10335人,[哥伦比亚] 加西亚·马尔克斯 / 范晔 / 南海出版公司 / 2017-8 / 55.00元,《百年孤独》是魔幻现实主义文学的代表作，描写了布恩迪亚家族七代人的传奇故事，以及加勒比海沿岸小镇马孔多的百年兴衰，反映了拉丁美洲一个世纪以来风云变幻的历史。... ,加西亚·马尔克斯,马尔克斯&魔幻现实主义&经典&拉美文学&外国文学&文学&好书，值得一读&小说,南海出版公司
https://book.douban.com/subject/1029553/,https://img9.doubanio.com/view/subject/s/public/s1627374.jpg,西游记（全二册）, ,8.9,72457人,吴承恩 / 黄肃秋 注释 / 人民文学出版社 / 2004-8 / 47.20元,《西游记》主要描写的是孙悟空保唐僧西天取经，历经九九八十一难的故事。唐僧取经是历史上一件真实的事。大约距今一千三百多年前，即唐太宗贞观元年（627），年仅2... ,吴承恩,古典文学&西游记&古典名著&小说&四大名著&经典&中国文学&名著,人民文学出版社
https://book.douban.com/subject/10740776/,https://img9.doubanio.com/view/subject/s/public/s9102105.jpg,占星术杀人魔法,岛田庄司作品集01,8.4,17158人,（日）岛田庄司 / 王鹏帆 / 新星出版社 / 2012-5 / 28.00元,四十年前，一桩占星术连续杀人案件轰动全日本！先是画家梅泽平吉在密室被人重击致死，接着是他早已出嫁的长女在家中被奸杀，最后甚至连与他同住的六个女儿也全部失踪。... ,岛田庄司,岛田庄司&推理&日本&推理小说&本格推理&日系推理&御手洗洁&日本推理,新星出版社
https://book.douban.com/subject/35139523/,https://img2.doubanio.com/view/subject/s/public/s33687612.jpg,小蘑菇,审判日,8.5,5382人,一十四洲 / 北京联合出版公司 / 2020-7 / 49.8元,暂无,一十四洲,科幻&末世&耽美&小说&BL&中国&0.科幻&2020,北京联合出版公司
https://book.douban.com/subject/25714176/,https://img2.doubanio.com/view/subject/s/public/s27142913.jpg,雪中悍刀行 1,西北有雏凤,7.4,8910人,烽火戏诸侯 / 江苏文艺出版社 / 2013-9-1 / 25.00元,道门真人飞天入地，千里取人首级；佛家菩萨低眉怒目，抬手可撼昆仑；谁又言书生无意气，一怒敢叫天子露戚容。踏江踏湖踏歌，我有一剑仙人跪；提刀提剑提酒，三十万铁骑... ,烽火戏诸侯,烽火戏诸侯&武侠&.好书，很值得一看。&雪中悍刀行，你值得拥有&达到了我对武侠江湖的那个感觉~人物特点脱出。文笔好。。希望烽火&小说&新武侠&玄幻,江苏文艺出版社
https://book.douban.com/subject/30316475/,https://img2.doubanio.com/view/subject/s/public/s29860112.jpg,漫长的告别,插图珍藏版,8.2,27963人,[美] 雷蒙德·钱德勒 / 姚向辉 / 海南出版社 / 2018-9 / 69.00,暂无,雷蒙德·钱德勒,雷蒙德·钱德勒&外国文学&悬疑&小说&好书，值得一读&侦探马洛&经典&侦探,海南出版社
https://book.douban.com/subject/35578827/,https://img3.doubanio.com/view/subject/s/public/s34039890.jpg,很久很久以前，在某一个地方……, ,8.2,683人,[日] 青柳碧人 / 吕灵芝 / 四川文艺出版社 / 2021-12 / 45.00元,暂无,青柳碧人,推理&日本&日系推理&推理小说&短篇集&小说&日本推理&短篇小说,四川文艺出版社
https://book.douban.com/subject/35596480/,https://img2.doubanio.com/view/subject/s/public/s34022643.jpg,虎辞山, ,8.7,101人,猎衣扬 / 四川文艺出版社 / 2021-10 / 58.00元,老话儿说得好：“人不辞路，虎不辞山。”世上走一遭，活的就是一分“意气”。然世事无常，偏不遂人愿。一旦人离了倚靠，虎离了山林，这分“意气”还在不在？看官您上眼... ,猎衣扬,武侠&小说&文学&中国文学&中国&电子图书,四川文艺出版社
https://book.douban.com/subject/7163250/,https://img1.doubanio.com/view/subject/s/public/s7024988.jpg,明朝那些事儿, ,9.2,28653人,当年明月 / 浙江人民出版社 / 2011-12-1 / 208.60,《明朝那些事儿》这篇文主要讲述的是从1344年到1644年这三百年间关于明朝的一些事情，以史料为基础，以年代和具体人物为主线，并加入了小说的笔法，对明朝十七... ,当年明月,历史&明朝那些事儿&明史&当年明月&中国历史&有趣&明朝&小说,浙江人民出版社
https://book.douban.com/subject/35479856/,https://img3.doubanio.com/view/subject/s/public/s33919720.jpg,无名之町, ,6.6,4078人,[日本] 东野圭吾 / 王小燕 / 南海出版公司 / 2021-7 / 59.00元,暂无,东野圭吾,东野圭吾&日系推理&悬疑推理&推理&日本&2021&小说&日本文学,南海出版公司
https://book.douban.com/subject/6789551/,https://img2.doubanio.com/view/subject/s/public/s8972061.jpg,不存在的骑士, ,8.8,15336人,[意] 伊塔洛·卡尔维诺 / 吴正仪 / 译林出版社 / 2012-4 / 22.00元,《卡尔维诺经典：不存在的骑士》是卡尔维诺 “我们的祖先”三部曲之一。“我们的祖先”三部曲包括：《不存在的骑士》《分成两半的子爵》《树上的男爵》，这三个故事代... ,伊塔洛·卡尔维诺,卡尔维诺&意大利&小说&伊塔洛·卡尔维诺&意大利文学&外国文学&文学&经典,译林出版社
https://book.douban.com/subject/1041007/,https://img2.doubanio.com/view/subject/s/public/s1557671.jpg,哈利·波特与魔法石, ,9.1,182318人,[英] J. K. 罗琳 / 苏农 / 人民文学出版社 / 2000-9 / 19.50元,一岁的哈利・波特失去父母后，神秘地出现在姨父姨妈家的门前。哈利在姨父家饱受欺凌，度过十年极其痛苦的日子。姨父和姨妈好似凶神恶煞，他们那混世魔王儿子达力――一... ,J. K. 罗琳,J.K.罗琳&哈利波特&魔幻&小说&英国&哈利·波特&哈利・波特&外国文学,人民文学出版社
https://book.douban.com/subject/35268450/,https://img1.doubanio.com/view/subject/s/public/s33769618.jpg,喀耳刻, ,8.3,2819人,[美]马德琳·米勒（Madeline Miller） / 姜小瑁 / 中信出版集团 / 2021-1 / 69.00元,暂无,马德琳·米勒,希腊神话&女性&神话&外国文学&小说&女权&文学&美国,中信出版集团
https://book.douban.com/subject/35016085/,https://img2.doubanio.com/view/subject/s/public/s33624662.jpg,诡计博物馆, ,7.4,11469人,[日] 大山诚一郎 / 吕平 / 上海文艺出版社 / 2020-6 / 39.90元,暂无,大山诚一郎,大山诚一郎&推理&推理小说&日系推理&日本&短篇集&日本推理&小说,上海文艺出版社
https://book.douban.com/subject/26953294/,https://img3.doubanio.com/view/subject/s/public/s29347170.jpg,你的夏天还好吗？, ,8.6,12090人,[韩]金爱烂 / 薛舟 / 人民文学出版社 / 2017-1 / 32.00,暂无,金爱烂,韩国文学&金爱烂&韩国&短篇小说&小说&短篇集&文学&外国文学,人民文学出版社
https://book.douban.com/subject/5958737/,https://img3.doubanio.com/view/subject/s/public/s10389470.jpg,尤利西斯, ,9.0,2864人,[爱尔兰] 乔伊斯 / 金隄 / 人民文学出版社 / 2012-5 / 79.00元,《尤利西斯》是爱尔兰意识流文学作家詹姆斯·乔伊斯(James Joyce)于1922年出版的长篇小说。小说以时间为顺序，描述了主人公，苦闷彷徨的都柏林小市民... ,乔伊斯,意识流&尤利西斯&乔伊斯&外国文学&爱尔兰文学&小说&文学&爱尔兰,人民文学出版社
https://book.douban.com/subject/3391248/,https://img3.doubanio.com/view/subject/s/public/s3511590.jpg,金阁寺, ,8.7,29592人,[日] 三岛由纪夫 / 唐月梅 / 上海译文出版社 / 2009-1 / 24.00,暂无,三岛由纪夫,三岛由纪夫&日本文学&日本&小说&金阁寺&三島由紀夫&文学&美学,上海译文出版社
https://book.douban.com/subject/35114057/,https://img2.doubanio.com/view/subject/s/public/s33689843.jpg,使女的故事, ,8.7,2288人,[加拿大] 玛格丽特·阿特伍德 / 陈小慰 / 上海译文出版社 / 2020-7 / 59,暂无,玛格丽特·阿特伍德,女性&反乌托邦&玛格丽特·阿特伍德&女权主义&小说&外国文学&宗教&世界文学,上海译文出版社
https://book.douban.com/subject/10757939/,https://img2.doubanio.com/view/subject/s/public/s10199551.jpg,红玫瑰与白玫瑰,张爱玲全集02——小说,8.8,22064人,张爱玲 / 北京十月文艺出版社 / 2012-6 / 28.00元,《红玫瑰与白玫瑰》收录了张爱玲1944年的中短篇小说作品。“也许每一个男子全都有过这样的两个女人，至少两个。娶了红玫瑰，久而久之，红的变了墙上的一抹蚊子血，... ,张爱玲,张爱玲&红玫瑰与白玫瑰&女性&爱情&小说&中国文学&文学&如人饮水，冷暖自知,北京十月文艺出版社
https://book.douban.com/subject/26897469/,https://img9.doubanio.com/view/subject/s/public/s29184396.jpg,红与黑, ,8.5,6757人,[法] 司汤达 / 罗新璋 / 天津人民出版社 / 2016-10 / 42元,暂无,司汤达,司汤达&红与黑&经典&法国文学&外国文学&法国&小说&文学,天津人民出版社
https://book.douban.com/subject/1760432/,https://img2.doubanio.com/view/subject/s/public/s3628082.jpg,受戒,汪曾祺自选集,9.3,19655人,汪曾祺 / 漓江出版社 / 1987-10 / 3.95元,暂无,汪曾祺,汪曾祺&小说&中国文学&中国现当代文学&受戒&文学&经典&缱绻小憩,漓江出版社
https://book.douban.com/subject/2159042/,https://img1.doubanio.com/view/subject/s/public/s27312538.jpg,挪威的森林, ,8.5,120215人,[日] 村上春树 / 林少华 / 上海译文出版社 / 2007-7 / 23.00元,这是一部动人心弦的、平缓舒雅的、略带感伤的恋爱小说。小说主人公渡边以第一人称展开他同两个女孩间的爱情纠葛。渡边的第一个恋人直子原是他高中要好同学木月的女友，... ,村上春树,村上春树&日本文学&挪威的森林&日本&青春&小说&爱情&孤独,上海译文出版社
https://book.douban.com/subject/1119522/,https://img2.doubanio.com/view/subject/s/public/s1095383.jpg,呼啸山庄, ,8.4,111663人,艾米莉·勃朗特 / 张扬、张玲 / 人民文学出版社 / 1999-01-01 / 27.30元,夏洛蒂和传记作者告诉我们，爱米丽生性独立、豁达、纯真、刚毅、热情而又内向。她颇有男儿气概，酷爱自己生长其间的荒原，平素在离群索居中，除去手足情谊，最喜与大自... ,艾米莉·勃朗特,呼啸山庄&外国文学&爱情&经典&小说&英国&名著&外国名著,人民文学出版社
https://book.douban.com/subject/1083477/,https://img1.doubanio.com/view/subject/s/public/s1153177.jpg,包法利夫人, ,8.1,23805人,福楼拜 / 李健吾 / 人民文学出版社 / 2003-01 / 12.00,长篇小说《包法利夫人》是福楼拜的代表作。作者以简洁而细腻的文笔，通过一个富有激情的女子爱玛的经历，再现了１９世纪中期法国的社会生活。《包法利夫人》的艺术形式... ,福楼拜,福楼拜&外国文学&包法利夫人&法国&小说&法国文学&名著&经典,人民文学出版社
https://book.douban.com/subject/1398395/,https://img1.doubanio.com/view/subject/s/public/s1426308.jpg,狂人日记, ,8.8,58650人,鲁迅 / 京华出版社 / 2006-3 / 39.80元,《狂人日记》是鲁迅1918年发表的第一篇白话短篇小说，当时正值“五四”运动的前夜。由于辛亥革命的半途而废，特别是帝国主义侵略的加剧，使社会各种矛盾更加复杂尖... ,鲁迅,鲁迅&狂人日记&中国文学&经典&小说&现代文学&文学&中国,京华出版社
https://book.douban.com/subject/26963321/,https://img2.doubanio.com/view/subject/s/public/s29425921.jpg,步履不停, ,8.7,34574人,[日] 是枝裕和 / 郑有杰 / 北京联合出版公司 / 2017-5 / 36.80元,暂无,是枝裕和,是枝裕和&日本文学&日本&步履不停&小说&文学&好书，值得一读&我想读这本书,北京联合出版公司
https://book.douban.com/subject/35358050/,https://img2.doubanio.com/view/subject/s/public/s34000542.jpg,皮拉内西, ,8.6,119人,[英国] 苏珊娜·克拉克 / 王爽 / 湖南文艺出版社 / 2021-12 / 58.00元,暂无,苏珊娜·克拉克,小说&英国&英国文学&奇幻&科幻&幻想&文学&悬疑,湖南文艺出版社
https://book.douban.com/subject/27102207/,https://img1.doubanio.com/view/subject/s/public/s29516909.jpg,放学后, ,7.4,17001人,[日]东野圭吾 / 赵峻 / 南海出版公司 / 2017-9 / 45,暂无,东野圭吾,东野圭吾&悬疑&推理&推理小说&日本&日本文学&小说&好书，值得一读,南海出版公司
https://book.douban.com/subject/34969942/,https://img2.doubanio.com/view/subject/s/public/s33640253.jpg,聋哑时代, ,8.2,8419人,双雪涛 / 广西师范大学出版社 / 2020-4 / 54.00,暂无,双雪涛,双雪涛&小说&中国当代文学&中国文学&理想国&大陆文学&中国&华语文学,广西师范大学出版社
https://book.douban.com/subject/25796049/,https://img3.doubanio.com/view/subject/s/public/s28077180.jpg,沙之书, ,9.0,9819人,[阿根廷] 豪·路·博尔赫斯 / 王永年 / 上海译文出版社 / 2015-7 / 26.00,小说集，一九七五年出版，收短篇小说十三篇，博尔赫斯写作后期的顶尖之作。面对一本页码无穷尽的“沙之书”，先开始是据为己有的幸福感，最终领悟是可怕的怪物，是一切... ,豪·路·博尔赫斯,博尔赫斯&拉美文学&小说&短篇小说&阿根廷&豪尔赫·路易斯·博尔赫斯&文学&阿根廷文学,上海译文出版社
https://book.douban.com/subject/26986888/,https://img9.doubanio.com/view/subject/s/public/s29985365.jpg,米德尔马契,上下册,9.3,1041人,[英] 乔治·爱略特 / 项星耀 / 人民文学出版社 / 2018-9 / 78.00元,暂无,乔治·爱略特,英国文学&女性文学&小说&英国&文学&外国文学&爱情&再版,人民文学出版社
https://book.douban.com/subject/6016234/,https://img2.doubanio.com/view/subject/s/public/s8982932.jpg,奇风岁月, ,8.9,9434人,[美国] 罗伯特·麦卡蒙 / 陈宗琛 / 译林出版社 / 2011-5 / 36.00元,奇风镇是一座宁静的南方小镇。十二岁的科里最亲的兄弟是一只叫“叛徒”的小狗。而他形影不离的伙伴，是一辆叫“火箭”的脚踏车。每到夏季开始的那一天，他总是骑着“火... ,罗伯特·麦卡蒙,成长&小说&美国&悬疑&罗伯特·麦卡蒙&奇幻&美国文学&外国文学,译林出版社
https://book.douban.com/subject/1051193/,https://img2.doubanio.com/view/subject/s/public/s1137441.jpg,麦琪的礼物,欧·亨利短篇小说经典,8.6,68891人,[美] 欧·亨利 / 张经浩 / 上海社会科学院出版社 / 2003-7 / 25.00元,选收欧·亨利的小说34篇，国外当代文学类重要工具书介绍的有代表性的作品均已收入。欧·亨利是位有独特风格的杰出短篇小说家，以巧妙的构思、夸张和幽默的文笔反映了... ,欧·亨利,欧·亨利&外国文学&麦琪的礼物&小说&经典&美国&爱情&短篇小说,上海社会科学院出版社
https://book.douban.com/subject/35272826/,https://img9.doubanio.com/view/subject/s/public/s33864996.jpg,一把刀，千个字, ,8.0,1547人,王安忆 / 人民文学出版社 / 2021-4 / 56.00,王安忆的长篇《一把刀，千个字》从清袁枚的 “月映竹成千个字，霜高梅孕一身花”进入，以一位淮扬名厨非同寻常的成长经历为叙述线索，他生于东北的冰雪之地，记忆却从... ,王安忆,王安忆&小说&长篇小说&中国文学&中国当代文学&当代文学&历史思考&中国现当代,人民文学出版社
https://book.douban.com/subject/30294357/,https://img9.doubanio.com/view/subject/s/public/s30007166.jpg,倾城之恋,张爱玲全集01,9.1,5268人,张爱玲 / 北京十月文艺出版社 / 2019-3 / 49.50元,◑张爱玲中短篇小说集。收录创作于1943年至1944年创作的中短篇小说《第一炉香》《第二炉香》《茉莉香片》《心经》《封锁》《倾城之恋》《琉璃瓦》《金锁记》《... ,张爱玲,张爱玲&女性&爱情&小说&中国文学&文学&经典&现当代文学,北京十月文艺出版社
https://book.douban.com/subject/26768309/,https://img9.doubanio.com/view/subject/s/public/s28671476.jpg,查令十字街84号, ,8.2,36206人,[美] 海莲·汉芙 / 陈建铭 / 译林出版社 / 2016-5 / 35.00元,暂无,海莲·汉芙,查令十字街84号&书信&海莲·汉芙&爱书人的圣经&外国文学&美国文学&小说&美国,译林出版社
https://book.douban.com/subject/25737043/,https://img9.doubanio.com/view/subject/s/public/s33778346.jpg,霸王别姬, ,9.1,12958人,李碧华 / 新星出版社 / 2013-10 / 59.00元,《霸王别姬》以梨园师兄弟程蝶衣和段小楼的人生经历和情感纠葛为线索，讲述了一段哀艳悲烈的往事。文学虚构与国粹经典、个体命运与时代变迁巧妙融合，曲折动人，华美诗... ,李碧华,李碧华&霸王别姬&小说&经典&中国文学&爱情&香港文学&香港,新星出版社
https://book.douban.com/subject/20501761/,https://img9.doubanio.com/view/subject/s/public/s27267924.jpg,地球上最后的夜晚, ,8.3,11737人,[智利] 罗贝托·波拉尼奥 / 赵德明 / 上海人民出版社 / 2013-4-1 / 45.00元,暂无,罗贝托·波拉尼奥,拉美文学&罗贝托-波拉尼奥&小说&智利&外国文学&罗贝托·波拉尼奥&波拉尼奥&拉美,上海人民出版社
https://book.douban.com/subject/25882276/,https://img2.doubanio.com/view/subject/s/public/s27285773.jpg,陆犯焉识, ,8.9,16337人,严歌苓 / 作家出版社 / 2014-5 / 38.00元,陆焉识本是上海大户人家才子+公子型的少爷，聪慧而倜傥，会多国语言，也会讨女人喜欢。父亲去世后，年轻无嗣的继母冯仪芳为了巩固其在家族中的地位，软硬兼施地使他娶... ,严歌苓,严歌苓&小说&爱情&人性&中国文学&文革&中国现当代文学&历史,作家出版社
https://book.douban.com/subject/25887930/,https://img1.doubanio.com/view/subject/s/public/s28096048.jpg,被伤害与侮辱的人们, ,9.3,3979人,[俄] 陀思妥耶夫斯基 / 娄自良 / 上海译文出版社 / 2015-1 / CNY 52.00,陀思妥耶夫斯基，俄国十九世纪著名作家，《被伤害与侮辱的人们》是他的重要作品之一。小说描写了资产阶级冒险家瓦尔科夫斯基对“小人物”尤其是两个弱女子：管家女儿娜... ,陀思妥耶夫斯基,陀思妥耶夫斯基&俄国文学&小说&文学&俄罗斯文学&外国文学&俄国&俄罗斯,上海译文出版社
https://book.douban.com/subject/2297697/,https://img1.doubanio.com/view/subject/s/public/s2756239.jpg,ZOO, ,8.6,43588人,[日] 乙一 / 李颖秋 / 当代世界出版社 / 2007-10 / 20.00元,每天早上都有一张我女朋友尸体的照片放到我的收件箱里，照片显示着女朋友的尸体正在一天天地生蛆、腐化。她是在我们去过动物园之后失踪的。所有人都认为她只是失踪了，... ,乙一,乙一&日本&推理&恐怖&小说&日本文学&短篇集&ZOO,当代世界出版社
https://book.douban.com/subject/10555535/,https://img3.doubanio.com/view/subject/s/public/s8972090.jpg,如果在冬夜，一个旅人, ,8.9,8657人,[意] 伊塔洛·卡尔维诺 / 萧天佑 / 译林出版社 / 2012-4 / 35.00元,暂无,伊塔洛·卡尔维诺,伊塔洛·卡尔维诺&卡尔维诺&意大利&小说&意大利文学&外国文学&文学&如果在冬夜，一个旅人,译林出版社
https://book.douban.com/subject/30144098/,https://img2.doubanio.com/view/subject/s/public/s33607561.jpg,且听风吟, ,7.6,7076人,[日]村上春树 / 林少华 / 上海译文出版社 / 2018-7 / 28,本书是村上春树的处女作，与后来的《1973年的弹子球》《寻羊冒险记》合称“鼠的三部曲”，描写一个少男在街上“拣”到一个喝醉的少女，把她领回家里，两人发生了一... ,村上春树,村上春树&日本文学&孤独&青春&日本&小说&文学&短篇,上海译文出版社
https://book.douban.com/subject/26356948/,https://img2.doubanio.com/view/subject/s/public/s28063701.jpg,摆渡人, ,6.2,93391人,[英]克莱儿·麦克福尔 / 付强 / 百花洲文艺出版社 / 2015-6-1 / 36.00元,单亲女孩迪伦，15岁的世界一片狼藉：与母亲总是无话可说，在学校里经常受到同学的捉弄，唯一谈得来的好友也因为转学离开了。这一切都让迪兰感到无比痛苦。 她决定去... ,克莱儿·麦克福尔,治愈系&摆渡人&心灵成长&爱情&小说&外国文学&心灵&好书，值得一读,百花洲文艺出版社
https://book.douban.com/subject/10794792/,https://img2.doubanio.com/view/subject/s/public/s11327813.jpg,受戒, ,9.3,6537人,汪曾祺 / 北京十月文艺出版社 / 2012-7 / 36.00元,《汪曾祺集》是一部中国当代文学大家汪曾祺作品的精美选本。《汪曾祺集》由北大学者倾力锤炼、打造，选目精当，选本权威。文集共分四本，《邂逅》、《受戒》为汪氏小说... ,汪曾祺,汪曾祺&小说&中国文学&短篇集&中国现当代文学&文学&受戒&散文,北京十月文艺出版社
https://book.douban.com/subject/26899538/,https://img2.doubanio.com/view/subject/s/public/s29205251.jpg,长安十二时辰 下, ,7.6,26336人,马伯庸 / 湖南文艺出版社 / 2017-1-1 / 39.80元,唐天宝三年，元月十四日，长安。大唐皇都的居民不知道，上元节辉煌灯火亮起之时，等待他们的，将是场吞噬一切的劫难。突厥、狼卫、绑架、暗杀、烈焰、焚城，毁灭长安城... ,马伯庸,马伯庸&悬疑&小说&唐朝&历史&历史小说&推理&中国,湖南文艺出版社
https://book.douban.com/subject/26905155/,https://img9.doubanio.com/view/subject/s/public/s29917214.jpg,九故事, ,8.9,3468人,[美] J. D. 塞林格 / 丁骏 / 译林出版社 / 2018-12-1 / 49.80,塞林格是美国当代文学史上绕不过去的名字，也影响了国内国外一大批作家，菲利普•罗斯、约翰•厄普代克、纳博科夫、苏童、马原、苗炜都对他赞誉有加，诺贝尔文学奖热门... ,J. D. 塞林格,塞林格&短篇小说&美国文学&小说&美国&外国文学&文学&短篇,译林出版社
https://book.douban.com/subject/3057333/,https://img1.doubanio.com/view/subject/s/public/s3053559.jpg,城南旧事, ,9.1,22167人,林海音 / 人民文学出版社 / 2008-5 / 13.00元,《城南旧事》是著名作家林海音女士的经典自传体小说，初版于1960年。她以超逸的文字风格，饶具魔力的文笔，透过英子童稚的双眼观看大人世界的喜怒哀乐、悲欢离合，... ,林海音,林海音&童年&城南旧事&中国文学&成长&回忆&小说&文学,人民文学出版社
https://book.douban.com/subject/20376604/,https://img9.doubanio.com/view/subject/s/public/s26919835.jpg,源泉,全新修订完整版,9.1,4763人,(美)安·兰德 / 高晓晴、赵雅蔷、杨玉 / 重庆出版社 / 2013-6-1 / 99.00,《源泉》的主人公洛克是一个诚实而坚强的建筑师，他志在启蒙社会，却在大学毕业前夕被学校开除，他的设计风格被社会视为异端，一度沦落到去采石厂当小工。他深爱的女人... ,安·兰德,安·兰德&小说&个人主义&美国文学&哲学&自我完善&外国文学&源泉,重庆出版社
