书籍详情链接,图片链接,书名,书名简述,评分,评价数,出版相关信息,概况,作者,用户标签,出版社
https://book.douban.com/subject/4714318/,https://img2.doubanio.com/view/subject/s/public/s4355442.jpg,森林报,全译典藏版,8.8,217人,[苏联]维•比安基 / 王长松、王芳 / 海豚出版社 / 2010年4月 / 38.00元,《森林报》是一幅欣赏大自然四季更替的新奇瑰丽画卷，开始一段浪漫清新的精神旅行，领悟生命轮回的意义。全书以春、夏、秋、冬四季1 2个月为序，有层次、有类别地向... ,维•比安基,儿童文学&自然&科普&童书&文学&童话&家庭教育&育儿,海豚出版社
https://book.douban.com/subject/25890642/,https://img2.doubanio.com/view/subject/s/public/s27332671.jpg,妮尔的天空,不老泉文库,8.8,33人,(美)凯伦·海瑟 / 齐婉婷 / 二十一世纪出版社 / 2014-6 / 18.00元,妮尔和外婆生活在北哈佛山下的一个农场。库克郡一场突如其来的核泄漏事故让她们的生活发生了翻天覆地的变化。冷冰冰的口罩、被污染的食物、无休止的疏散和警报，以及人... ,凯伦·海瑟,儿童文学&外国文学&纽伯瑞&美国&当当读书,二十一世纪出版社
https://book.douban.com/subject/30637371/,https://img1.doubanio.com/view/subject/s/public/s33659039.jpg,一只想飞的猫,统编语文教材小学二年级上册“快乐读书吧”指定阅读,暂无,少于10人,陈伯吹 / 2018-7 / 12.60元,木头马的《一只想飞的猫》主要讲的是一只骄做自满、好逸恶劳的猫，盲目地逞强好胜，吹嘘自己是赛跑健将、歌唱家和渔业家，甚至幻想能够飞上天去，可他却不愿学习，最终... ,陈伯吹,儿童文学&中国大陆, 
https://book.douban.com/subject/2002791/,https://img3.doubanio.com/view/subject/s/public/s2738580.jpg,小矮人奇遇, ,9.7,21人,(日)乾富子 / 陈文辉 / 少年儿童出版社 / 1989.5 / 2.45元,《小矮人奇遇》是一本现实与幻想结合的童话小说。写一个小学生森山达夫，他的英国女教师回国时，委托他照管一对只有14公分高的小矮人。小矮人靠每天一杯牛奶生活，也... ,乾富子,日本&儿童文学&童话&童年记忆&讲故事&记忆&抗战&战争,少年儿童出版社
https://book.douban.com/subject/3743038/,https://img2.doubanio.com/view/subject/s/public/s28000772.jpg,写给孩子的哲学启蒙书（共6册）, ,9.5,392人,(法)碧姬·拉贝、米歇尔·毕奇、绘画:(法)雅克·阿扎姆 / 刘岩、王川娅 / 广西师范大学出版社 / 2009-5 / 188.00元,暂无,碧姬·拉贝&米歇尔·毕奇&绘画:[法]雅克·阿扎姆,哲学&儿童&教育&育儿&儿童教育&童书&儿童文学&成长,广西师范大学出版社
https://book.douban.com/subject/30437274/,https://img9.doubanio.com/view/subject/s/public/s29984586.jpg,追捕坚果大盗, ,8.3,26人,[瑞典] 乌尔夫·尼尔松 著、[荷兰] 吉特·斯佩 绘 / 赵清 / 外语教学与研究出版社 / 2018-11 / 32.00元,森林里的坚果频繁失窃，戈登警官责无旁贷，必须去抓坚果大盗。不幸的是，要破案就得躲在雪地里侦查案情，这对一个老蟾蜍来说，是个不小的挑战。如果能有一个身材矮小、... ,乌尔夫·尼尔松 著&吉特·斯佩 绘,童话&瑞典&童书&儿童文学&成长&小说,外语教学与研究出版社
https://book.douban.com/subject/6778782/,https://img2.doubanio.com/view/subject/s/public/s6935343.jpg,我是你的守护星, ,6.8,273人,晏菁 / 中国少年儿童出版社 / 2011-11 / 25.00元,《我是你的守护星》由晏菁所著。《我是你的守护星》讲述了：懦弱胆小的11岁的男孩正立，养了一只叫叮当的大狗。富家子邓凯欺负正立，被叮当解救，邓凯因此建议让自己... ,晏菁,儿童文学&童年&成长&好,中国少年儿童出版社
https://book.douban.com/subject/35655633/,https://img2.doubanio.com/view/subject/s/public/s34036922.jpg,渡渡鸟没有灭绝, ,9.4,17人,[爱尔兰] 帕迪·唐纳利 / 常立 / 江苏凤凰科学技术出版社 / 2021-11 / 49.00元,暂无,帕迪·唐纳利,绘本&童书&科普&治愈&搞笑&思维&儿童文学&亲子教育,江苏凤凰科学技术出版社
https://book.douban.com/subject/1806300/,https://img2.doubanio.com/view/subject/s/public/s2166283.jpg,雪人, ,8.9,1146人,雷蒙·布力格 / 少年儿童出版社 / 2006年3月 / 32.8,少年早上起来，发现窗外已经是雪花飘飘了。他冲出屋去，堆了一个足足比他高出一倍的雪人。他给它戴上了帽子，系上围巾，又用橘子给它装上了一个大红鼻头，用煤球做了眼... ,雷蒙·布力格,绘本&童话&英国&儿童文学&童书&无字书&图画书&童心,少年儿童出版社
https://book.douban.com/subject/25817064/,https://img2.doubanio.com/view/subject/s/public/s27207903.jpg,黑骑士的秘密, ,9.3,338人,邹凡凡 / 中国少年儿童出版社 / 2014-1-1 / 20,以五百年前、五百年后两位黑骑士为线索，N个小秘密套起的大秘密，意大利全境最为引人入胜的地点与宝藏、历史事件与风土人情，以及伽利略、米开朗基罗、拉斐尔、但丁、... ,邹凡凡,儿童文学&小说&推理&我想读这本书,中国少年儿童出版社
https://book.douban.com/subject/2224122/,https://img1.doubanio.com/view/subject/s/public/s6482429.jpg,舒克贝塔航空公司, ,9.3,382人,郑渊洁 / 二十一世纪出版社 / 2007-7 / 14.80元,《皮皮鲁总动员之舒克贝塔系列1:舒克贝塔航空公司》讲述了舒克和贝塔究竟是怎么样的两个小家伙？他俩日后为什么会那么出名？他们的身世相信是大家都感兴趣的话题。今... ,郑渊洁,郑渊洁&童话&儿童文学&童年&中国&郑渊洁童话&皮皮鲁,二十一世纪出版社
https://book.douban.com/subject/4911123/,https://img1.doubanio.com/view/subject/s/public/s9025228.jpg,神奇树屋, ,9.0,122人,玛丽·波·奥斯本 / 马爱农 / 浙江教育出版社 / 2010-4 / 488.00元,《神奇树屋(典藏版)(套装共34册)》的主要内容是：在这套书中，作者充分发挥“魔法”的作用，轻松自如地引领读者穿越时空，周游世界。从见识白垩纪恐龙时的翼龙和... ,玛丽·波·奥斯本,儿童文学&绘本&科普&英文原版&童话绘本&英语&儿子读,浙江教育出版社
https://book.douban.com/subject/6013355/,https://img9.doubanio.com/view/subject/s/public/s4663236.jpg,夜色玛奇莲III,毛豆邂逅看不见的朋友,9.1,382人,顾抒 / 中国少年儿童出版社 / 2011-3 / 8.00元,为了治疗咪咪的抑郁症，毛豆按照拉玛的嘱咐去往DR.FEEL心理诊所，却发现费医生是个怪异的家伙。不久，毛豆意外收到小学同学胡泊的生日聚会邀请，聚会上，胡泊出... ,顾抒,儿童文学&小说&奇幻&中国&幻想&神秘&文学,中国少年儿童出版社
https://book.douban.com/subject/26603567/,https://img9.doubanio.com/view/subject/s/public/s29108656.jpg,存梦银行,国际大奖小说注音版,8.9,129人,[日] 小松原宏子 著、[日] 北见叶胡 绘 / 周龙梅 / 新蕾出版社 / 2015-10-1 / 15.00,暂无,小松原宏子 著&北见叶胡 绘,儿童文学&日本&国际大奖小说&小说&已藏&2016年,新蕾出版社
https://book.douban.com/subject/2060337/,https://img1.doubanio.com/view/subject/s/public/s8512358.jpg,情豹布哈依, ,8.9,208人,沈石溪 / 浙江少年儿童出版社 / 2007-5 / 6.00元,《情豹布哈依》讲述公豹布哈依为救妻儿身负重伤，无法再去猎食。为使妻儿免遭饿毙的结局，布哈依毅然割舍亲情和尊严，忍辱让另一只雄豹替代了自己的地位。而它却拖着残... ,沈石溪,沈石溪&动物小说&儿童文学&动物&小说&动物小说大王沈石溪·品藏书系&校园,浙江少年儿童出版社
https://book.douban.com/subject/10555488/,https://img1.doubanio.com/view/subject/s/public/s8972077.jpg,意大利童话, ,8.2,859人,[意] 伊塔洛·卡尔维诺 / 文铮、马箭飞、魏怡、李帆 / 译林出版社 / 2012-4-1 / 96.00元,卡尔维诺沉着地跃入故事之海，筛选濯洗散落在意大利民间乡野的传统和神话，还原它们本来所具有的干净简朴的面貌。在两百则故事中，读者触摸的是一个极富意大利特色的世... ,伊塔洛·卡尔维诺,卡尔维诺&童话&意大利&伊塔洛·卡尔维诺&意大利文学&外国文学&文学&儿童文学,译林出版社
https://book.douban.com/subject/25817195/,https://img9.doubanio.com/view/subject/s/public/s27208044.jpg,夜色玛奇莲Ⅸ,毛豆邂逅咪咪的玻璃屋,8.6,212人,顾抒、LIAR / 中国少年儿童出版社 / 2014-1 / 10,被利安送回黑猫奶茶店后，毛豆失去了与米拉尔奇莲的联系。不久，利安就发来了咪咪的绑架函，毛豆前去营救咪咪，不料却落入了利安的圈套。毛豆在追赶咪咪的过程中意外地... ,顾抒&LIAR,儿童文学&奇幻&小说&中国&悬疑&2015&轻小说,中国少年儿童出版社
https://book.douban.com/subject/25817206/,https://img2.doubanio.com/view/subject/s/public/s27208053.jpg,夜色玛奇莲Ⅹ,毛豆邂逅白色恶魔,9.0,288人,顾抒、LIAR / 中国少年儿童出版社 / 2014-1,暂无,顾抒&LIAR,儿童文学&奇幻&悬疑&小说&中国,中国少年儿童出版社
https://book.douban.com/subject/2052229/,https://img9.doubanio.com/view/subject/s/public/s2370256.jpg,爱丽斯奇境历险记, ,8.2,2276人,刘易斯·卡罗尔 / 吴钧陶 / 上海译文出版社 / 2007-3 / 8.00元,《爱丽斯奇境历险记》(名著文库088第九辑)是世界上最著名的童话故事之一。小姑娘爱丽斯追赶一只小白兔进了兔子洞，发现了一个人物性格奇特的世界，一切都与她原来... ,刘易斯·卡罗尔,童话&外国文学&英国&儿童文学&小说&经典&荒诞&名著,上海译文出版社
https://book.douban.com/subject/2224276/,https://img3.doubanio.com/view/subject/s/public/s26739520.jpg,舒克贝塔德国游, ,9.2,285人,郑渊洁 / 二十一世纪出版社 / 2007-7 / 14.80元,《舒克贝塔系列•皮皮鲁总动员(套装共6本)》皮皮鲁是郑渊洁童话中最酷的男一号。《皮皮鲁总动员》(舒克贝塔系列)(套装共6本)是作者近千万字作品中皮皮鲁故事的... ,郑渊洁,郑渊洁&童话&儿童文学&童年&中国&小时候看的书&小说&童书,二十一世纪出版社
https://book.douban.com/subject/1151125/,https://img1.doubanio.com/view/subject/s/public/s5700019.jpg,走到镜子里, ,8.7,30人,刘易斯·卡罗尔 / 赵元任 / 商务印书馆 / 2002-1 / 20.00元,本书是《阿丽思漫游奇境记》的姐妹篇，本馆1988年曾改名《阿丽思漫游镜中世界》出版，今恢复原译名。它讲述了阿丽思梦游镜中世界的种种奇特遭遇。故事的主线是一盘... ,刘易斯·卡罗尔,赵元任&童话&儿童文学&英国&外国文学&翻译&小说&童书,商务印书馆
https://book.douban.com/subject/26038436/,https://img3.doubanio.com/view/subject/s/public/s27793560.jpg,回忆中的玛妮, ,8.7,326人,(英)琼安·G·罗宾森 / 孙张静、李玲 / 青岛出版社 / 2015-1-1 / 32.00,暂无,琼安·G·罗宾森,儿童文学&成长&英国&英国文学&好书，值得一读&小说&宫崎骏&童话,青岛出版社
https://book.douban.com/subject/10530984/,https://img9.doubanio.com/view/subject/s/public/s26238424.jpg,我要把我的帽子找回来, ,8.7,492人,乔恩•克拉森 (Jon Klassen) / 杨玲玲、彭懿 / 明天出版社 / 2012-5-25 / 32.80元,《我要把我的帽子找回来》熊的帽子弄丢了，他想找回来。他耐心并有礼貌地询问了他遇到的所有动物，一个接一个，但动物们都说没有。正当熊感到沮丧时，鹿问了熊一个简单... ,乔恩•克拉森,绘本&加拿大&儿童文学&童书&图画书&童话&儿童绘本,明天出版社
https://book.douban.com/subject/30281932/,https://img2.doubanio.com/view/subject/s/public/s29935702.jpg,山居岁月, ,8.2,31人,[美]珍·克雷赫德·乔治 / 新蕾出版社 / 2018-5 / 26.00元,暂无,珍·克雷赫德·乔治,儿童文学&童书&外国文学,新蕾出版社
https://book.douban.com/subject/4100304/,https://img1.doubanio.com/view/subject/s/public/s6097907.jpg,萝铃的魔力（第1部）,巫术族的预言,7.1,713人,陈柳环 / 中国少年儿童出版社 / 2009-9 / 25.00元,《萝铃的魔力之巫术族的预言(套装上下册)》内容简介：从小生活在地球孤儿院的小姑娘萝铃原是萧龙星球的萧龙族人，因某种特殊原因一出生就被母亲送往地球。十三岁时她... ,陈柳环,儿童文学&魔幻&奇幻小说&小说&奇幻&童话&1,中国少年儿童出版社
https://book.douban.com/subject/3248348/,https://img1.doubanio.com/view/subject/s/public/s3695568.jpg,獾的礼物, ,9.2,387人,华莱 / 杨玲玲、彭懿 / 明天出版社 / 2008-8 / 31.80元,《獾的礼物》中獾是一个让人信赖的朋友，他总是乐于助人。他已经很老了，老到几乎无所不知，老到知道自己快要死了。这天晚上，他对月亮说了声晚安，拉上窗帘。他慢慢地... ,华莱,绘本&死亡&儿童绘本&儿童文学&童书&爱&图画书&英国,明天出版社
https://book.douban.com/subject/3248349/,https://img1.doubanio.com/view/subject/s/public/s5947817.jpg,生气汤, ,8.2,370人,贝西·艾芙瑞 / 柯倩华 / 明天出版社 / 2007-6 / 32.80元,《生气汤》讲述的是这一天小男孩霍斯过得很不高兴。他带着一肚子怒气回家。但是，他妈妈却说要煮汤。当水滚开时，妈妈对着锅子大叫，她要小男孩也照样做。他们还一起对... ,贝西·艾芙瑞,绘本&情绪&美国&儿童文学&童书&育儿&繪本&教育,明天出版社
https://book.douban.com/subject/1044705/,https://img1.doubanio.com/view/subject/s/public/s1084487.jpg,吵闹村的孩子, ,9.3,252人,（瑞典）林格伦 / 李之义 / 中国少年儿童出版社 / 2002-05 / 20.50,吵闹村是一个很小的村庄，只有三户人家，七个孩子。但这里又是一个快乐的地方，生活在这里的孩子们十分幸福，他们时时刻刻都能感受到生活的乐趣。在学校，有温和的老师... ,林格伦,儿童文学&林格伦&瑞典&童话&儿童&童书&外国文学&童年,中国少年儿童出版社
https://book.douban.com/subject/35541223/,https://img9.doubanio.com/view/subject/s/public/s33952536.jpg,我的妈妈是美人鱼, ,暂无,少于10人,著者：〔英〕塔妮娅•昂斯沃斯、绘者：王涵平 / 译者：陈红杰 / 广西师范大学出版社 / 2021-6 / 32.80元,暂无,著者：〔英]塔妮娅•昂斯沃斯&绘者：王涵平,儿童文学&童书&魔法象&小说&好书，值得一读&2022,广西师范大学出版社
https://book.douban.com/subject/3086951/,https://img1.doubanio.com/view/subject/s/public/s3760337.jpg,发明家猫侦探, ,9.8,44人,[日] 寺村辉夫 / 岭月、汴桥 / 北京经济学院出版社 / 1991年1月 / 2.60,暂无,寺村辉夫,儿童文学&童年回忆&童话&猫&大爱&绘本&日本&0.童话,北京经济学院出版社
https://book.douban.com/subject/3559681/,https://img9.doubanio.com/view/subject/s/public/s3628776.jpg,雪地里的脚印, ,8.5,214人,(日)松岗芽衣|译者:黄筱茵 / 黄筱茵 / 湖北美术出版社 / 2009-1 / 10.00元,《海豚绘本花园:雪地里的脚印》说的是一只狼打算写书为自己的族群平反的故事。身为童话故事里千篇一律的反面角色，狼决心重写童话，翻转恶狼形象。他提起笔来开始写：... ,松岗芽衣|译者:黄筱茵,绘本&日本&童书&儿童文学&儿童&儿童绘本&图画书,湖北美术出版社
https://book.douban.com/subject/1782032/,https://img9.doubanio.com/view/subject/s/public/s4248636.jpg,Charlotte's Web, ,8.8,2165人,E. B. White / Scholastic / 2004 / USD 0.01,"This is the tale of how a little girl named Ferm, with the help of a friendly ... ",E. B. White,英文原版&童话&E.B.White&儿童文学&英文&外国文学&小说&美国,Scholastic
https://book.douban.com/subject/6861098/,https://img2.doubanio.com/view/subject/s/public/s8850732.jpg,青铜葵花, ,8.9,71人,曹文轩 / 人民文学出版社 / 2011-10 / 19.00元,暂无,曹文轩,曹文轩&儿童文学&成长&苦难&小说&儿童&童话&教育,人民文学出版社
https://book.douban.com/subject/5910862/,https://img2.doubanio.com/view/subject/s/public/s6280021.jpg,萝铃的魔力（第3部）,不存在的秘方,7.3,359人,陈柳环 / 中国少年儿童出版社 / 2011-1 / 30.00元,《萝铃的魔力·第三部不存在的秘方(套装上下册)》包括：《萝铃的魔力·第三部不存在的秘方(上册)》和《萝铃的魔力·第三部不存在的秘方(下册)》。“宅男、宅女。... ,陈柳环,儿童文学&小说&魔幻&奇幻小说&童话&奇幻,中国少年儿童出版社
https://book.douban.com/subject/35552653/,https://img1.doubanio.com/view/subject/s/public/s33961217.jpg,逃家小兔, ,7.9,29人,[美] 玛格丽特·怀兹·布朗 / 三三 / 云南美术出版社 / 2021-8-18 / 29.80元,暂无,玛格丽特·怀兹·布朗,绘本&儿童文学&美国&童话&果麦,云南美术出版社
https://book.douban.com/subject/27996532/,https://img9.doubanio.com/view/subject/s/public/s29669016.jpg,《借东西的小人》全系列（全5册）, ,9.0,28人,[英]玛丽·诺顿 / 任溶溶 等 / 译林出版社 / 2018-1 / 280,“借东西的小人”全系列是享誉世界的童书经典，本版全彩精装印制，翻译家任溶溶经典译本重磅加盟，儿童文学作家梅子涵亲笔导读，收入波兰国宝级插画师200余幅精美插... ,玛丽·诺顿,儿童文学&童话&译林&*南京·译林出版社*&英国文学&non&@译本,译林出版社
https://book.douban.com/subject/1970555/,https://img1.doubanio.com/view/subject/s/public/s7622197.jpg,沉默的证人-超级成长版冒险小虎队,沉默的证人,8.5,730人,托马斯·布热齐纳 / 丁效 / 浙江少年儿童出版社 / 2007-1 / 12.80元,《超级成长版冒险小虎队:沉默的证人》故事主要内容是，小虎队员在森林里发现了一只温顺的小兔子。这是一只迷途的家畜呢，还是有特殊用途的实验对象？小虎队因此展开了... ,托马斯·布热齐纳,冒险小虎队&儿童文学&托马斯·布热齐纳&推理&小说&童年&外国文学&奥地利,浙江少年儿童出版社
https://book.douban.com/subject/1970558/,https://img3.doubanio.com/view/subject/s/public/s2202930.jpg,林中飘过白衣女人,林中飘过白衣女人,8.4,634人,托马斯·布热齐纳 / 刘沁卉 / 浙江少年儿童出版社 / 2007-1 / 12.80元,《超级成长版冒险小虎队:林中飘过白衣女人》故事主要内容是在一片茂密幽暗的森林里，突然出现了一个飘移不定的白衣女人。白衣飘拂处，狗畏惧、马惊恐、人颤栗……她是... ,托马斯·布热齐纳,冒险小虎队&推理&小说&儿童文学&托马斯·布热齐纳&奥地利&童年,浙江少年儿童出版社
https://book.douban.com/subject/30765457/,https://img3.doubanio.com/view/subject/s/public/s32262840.jpg,快乐读书吧丛书（人教版）：和大人一起读（一至四册） 一年级上册,统编语文教科书必读书目 人教版快乐读书吧名著阅读课程化丛书,,11人,曹文轩 陈先云 主编 / 人民教育出版社 / 2018-8-1 / 39.8元,本套大型阅读丛书，作为国家统编小学语文教科书一至六年级的组成部分，供师生在语文课堂上阅读交流使用。丛书精心遴选古今中外名家名篇，涵盖了不同体裁、不同主题的经... ,曹文轩 陈先云 主编,童书&儿童文学&教辅&语文,人民教育出版社
https://book.douban.com/subject/3699100/,https://img2.doubanio.com/view/subject/s/public/s3944442.jpg,我们班的狗仔队, ,7.7,528人,伍美珍 / 明天出版社 / 2009-4 / 16.00元,《我们班的狗仔队》：六（5）班的秦大博、杜子腾和钱青毛，居然成立了狗仔三人组，以专门刺探和编造同学的绯闻为乐子，甚至连老师也不放过。一时间，绯闻和谣言满天飞... ,伍美珍,阳光姐姐小书房系列&伍美珍&校园&儿童文学&我想看&没良心的看了都会有良心的。(*^__^*)&小说,明天出版社
https://book.douban.com/subject/34443749/,https://img1.doubanio.com/view/subject/s/public/s33308269.jpg,大象巴巴, ,8.1,18人,[法] 让·德·布吕诺夫 / 范炜炜 / 上海译文出版社 / 2019-7 / 56.00,暂无,让·德·布吕诺夫,儿童文学&法国文学&绘本&童书&上海译文出版社&non&français→汉语&@译本,上海译文出版社
https://book.douban.com/subject/3024494/,https://img2.doubanio.com/view/subject/s/public/s2987373.jpg,笑猫日记（超值本）, ,7.7,224人,杨红樱 / 贵州人民出版社 / 2006.8,这些从严冬写到金秋的故事，犹如温暖童年的“心灵鸡汤”，犹如陪伴你成长的“心情宝典”。相信你将会在幽默好玩、美妙温暖的文字中，发现一条连通现实和幻想的秘密通道... ,杨红樱,笑猫日记&杨红樱&杨红樱系列&儿童文学&儿童&童话&棒！,贵州人民出版社
https://book.douban.com/subject/35328576/,https://img2.doubanio.com/view/subject/s/public/s33803983.jpg,给洛蒂的23封信, ,9.2,24人,[美]卡特丽娜·莱诺 （Katrina Leno） / 张淮海 / 中信出版社 / 2021-1-31 / 39.80,洛蒂的姑姑海伦是畅销书“艾尔文·哈特”系列的作者，她在小说中塑造了一对永生兄妹：阿尔文和马戈，这对永生兄妹在全球收获拥趸无数，海伦姑姑也因此成为蜚声全球的畅... ,卡特丽娜·莱诺,儿童文学&儿童读物&美国&治愈&小说&好书，值得一读&奇幻&童话,中信出版社
https://book.douban.com/subject/35050052/,https://img9.doubanio.com/view/subject/s/public/s33632485.jpg,去年的树,新美南吉童话集,8.6,191人,[日] 新美南吉 / 吴绣绣 / 云南美术出版社 / 2020-5-20 / 29.8,暂无,新美南吉,童话&日本&童书&日本文学&教育&儿童文学&经典&文学/小说,云南美术出版社
https://book.douban.com/subject/26317398/,https://img2.doubanio.com/view/subject/s/public/s27999383.jpg,小淘气尼古拉的故事（典藏版）, ,9.1,58人,[法] 勒内·戈西尼、[法] 让-雅克·桑贝 绘 / 戴捷 译 / 中国少年儿童出版社 / 2014-4-1 / 39,《小淘气尼古拉的故事（典藏版）》在上世纪六十年代经法国著名作家勒内·戈西尼和世界著名漫画家让-雅克·桑贝联袂推出后，一炮打响，红遍法国，继而成为世界儿童幽默... ,勒内·戈西尼&让-雅克·桑贝 绘,儿童文学&儿童&绘本&法国&童书&法国文学&小说&儿童读物,中国少年儿童出版社
https://book.douban.com/subject/1176176/,https://img2.doubanio.com/view/subject/s/public/s8918551.jpg,威斯汀游戏, ,8.5,185人,(美)埃伦·拉斯金 / 李鸥 / 新蕾出版社 / 2004-1 / 20.00元,《威斯汀游戏》讲述的是一个不同寻常的游戏故事：一份两亿美元的遗产，一桩离奇的谋杀案。 在威斯汀的十六个继承人当中，最终只有一个人能够继承他那笔巨额遗产。由于... ,埃伦·拉斯金,儿童文学&国际大奖小说&美国&童书&小说&新蕾国际大奖小说系列&童年回忆&童年,新蕾出版社
https://book.douban.com/subject/10343032/,https://img2.doubanio.com/view/subject/s/public/s32309971.jpg,大宇神秘惊奇系列,合订版1-9本加特辑共十本,8.6,27人,张韧 / 内蒙古少年儿童出版社 / 1999-6 / 16.00元,暂无,张韧,悬疑&儿童文学,内蒙古少年儿童出版社
https://book.douban.com/subject/34438591/,https://img3.doubanio.com/view/subject/s/public/s33302150.jpg,奶奶的神秘客人, ,9.3,40人,（日）角野荣子 著、（日）西川修 绘 / 田秀娟 / 新星出版社 / 2019-7 / 29.80元,暂无,角野荣子 著&西川修 绘,儿童文学&日本&日本文学&童话&新经典文库&老年&爱心树,新星出版社
https://book.douban.com/subject/20255370/,https://img9.doubanio.com/view/subject/s/public/s24930204.jpg,十二生肖的故事,和英童书,8.3,102人,赖马 文/图 / 河北少年儿童出版社 / 2012-12 / 39.80元,暂无,赖马 文,绘本&童书&台湾&儿童文学&经典,河北少年儿童出版社
https://book.douban.com/subject/26904690/,https://img3.doubanio.com/view/subject/s/public/s29343500.jpg,皮皮鲁和309暗室, ,8.3,136人,郑渊洁 / 浙江少年儿童出版社 / 2016-2 / 17.00元,皮皮鲁是一个常规定义下淘气、调皮的孩子，但并不妨碍他正直善良，勇敢有担当。这本书里的皮皮鲁和妹妹鲁西西在自家的壁橱里发现了一个神秘的暗室，皮皮鲁、鲁西西和爸... ,郑渊洁,郑渊洁&儿童文学&童话&皮皮鲁&中国&童年&中国文学&小说,浙江少年儿童出版社
https://book.douban.com/subject/30429946/,https://img1.doubanio.com/view/subject/s/public/s29975559.jpg,埃米尔擒贼记,埃里希·凯斯特纳作品典藏,8.8,60人,[德]埃里希·凯斯特纳 / 华宗德、钱杰 / 明天出版社 / 2017-3 / 19.00元,埃米尔要去柏林看望外婆和姨妈，给外婆带了一些钱，为安全着想，埃米尔和妈妈做了许多准备工作。但是，在火车上埃米尔不小心睡着了，醒来就发现钱没了。他思来想去，觉... ,埃里希·凯斯特纳,儿童文学&德国&外国文学&侦探&童书&小说&童话,明天出版社
https://book.douban.com/subject/6394622/,https://img9.doubanio.com/view/subject/s/public/s6508664.jpg,成长三部曲《五三班的坏小子》《漂亮老师和坏小子》《假小子戴安》, ,9.2,76人,杨红樱 / 作家出版社 / 2010-5 / 61.00元,《杨红樱校园小说成长3部曲:五3班的坏小子+漂亮老师和坏小子+假小子戴安(套装共3册)》包括《漂亮老师和坏小子》《假小子戴安》《五•三班的坏小子》。以下是分... ,杨红樱,杨红樱&童年&儿童文学&杨红樱系列&中国&小时候&儿童&杨红樱小说,作家出版社
https://book.douban.com/subject/35533571/,https://img1.doubanio.com/view/subject/s/public/s33988728.jpg,小雨果和约瑟芬, ,9.1,17人,[瑞典] 玛丽亚·格里佩 / 王梦达 / 江苏凤凰文艺出版社 / 2021-7 / 35.00元,暂无,玛丽亚·格里佩,文学&儿童文学&成长&育儿&小说&儿童&好书，值得一读&童书,江苏凤凰文艺出版社
https://book.douban.com/subject/1217319/,https://img1.doubanio.com/view/subject/s/public/s1160139.jpg,流浪狗和流浪猫, ,8.7,522人,杨红樱 / 作家出版社 / 2004-5-1 / 13.00元,"玫瑰度假村是个富人云集的地方, 也是宠物成堆的地方，但有一只流浪狗和一只流浪猫常在这里游荡。高贵的波斯猫爱上了具有骑士风度的流浪猫; 漂亮的西施狗爱上了侠肝... ",杨红樱,杨红樱&儿童文学&童话&小说&童年记忆&中国&杨红樱系列&童年,作家出版社
https://book.douban.com/subject/4289327/,https://img2.doubanio.com/view/subject/s/public/s6354403.jpg,魔法灰姑娘, ,9.4,121人,新蕾出版社 / 36.00元,暂无,新蕾出版社,温暖&治愈&儿童文学&成长&童话&童年&奇幻&外国文学,新蕾出版社
https://book.douban.com/subject/3265348/,https://img3.doubanio.com/view/subject/s/public/s5952920.jpg,戴银铃的长臂猿, ,8.4,532人,沈石溪 / 浙江少年儿童出版社 / 2008-11 / 16.00元,《戴银铃的长臂猿》是一本动物小说，动物小说之所以比其他类型的小说更有吸引力，是因为这个题材最容易刺破人类文化的外壳和文明社会种种虚伪的表象，可以毫无遮掩地直... ,沈石溪,沈石溪&动物小说&动物小说大王沈石溪·品藏书系&儿童文学&小说&动物&中国&童年,浙江少年儿童出版社
https://book.douban.com/subject/3265349/,https://img2.doubanio.com/view/subject/s/public/s7626602.jpg,和乌鸦做邻居, ,8.3,542人,沈石溪 / 浙江少年儿童出版社 / 2008-11 / 16.00元,《和乌鸦做邻居》的作者写动物小说，经常收到读者来信，除了热情洋溢的鼓励外，便是好奇地询问作者所写的动物故事是不是亲身经历。作者的回答是肯定的。作者十六岁时，... ,沈石溪,沈石溪&动物小说&动物小说大王沈石溪·品藏书系&小说&儿童文学&动物&自然&我看过的五颗星好书,浙江少年儿童出版社
https://book.douban.com/subject/3617614/,https://img1.doubanio.com/view/subject/s/public/s4041438.jpg,小桔灯, ,7.9,368人,冰心 / 人民文学出版社 / 1978年7月 / 0.49,暂无,冰心,冰心&儿童文学&中国文学&小时候读的&随笔&童年&散文&人文,人民文学出版社
https://book.douban.com/subject/1004383/,https://img2.doubanio.com/view/subject/s/public/s1065902.jpg,威斯汀游戏,纽伯瑞儿童文学奖丛书·探险、奇遇系列,9.0,508人,（美）艾兰・拉斯金 / 李鸥 / 中国少年儿童出版社 / 1998-08 / 16.80,暂无,艾兰・拉斯金,儿童文学&纽伯瑞儿童文学奖&小说&美国&推理&外国文学&童年,中国少年儿童出版社
